head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L2.H4,30,-0.000146484375,0.4666666666666667,0.0,-0.0015625,1,0.0005102485418319702,7.197880707584166e-05,4.381140073140462e-05,0.00026365849312353967,-0.0006510416666666666,33,33,0.1
L5.H10,30,-0.00014444986979166667,0.5666666666666667,0.0,-0.005208333333333333,1,0.002280492583910624,0.000201924155044253,1.150369644165039e-05,0.005555593859232096,0.001953125,33,33,0.2
L2.H11,30,-0.00014241536458333334,0.4,0.0,-0.0015625,1,0.0012250085671742757,5.9579954237657756e-05,-5.585948626200358e-05,-0.002170407144375913,-0.00390625,33,33,0.06666666666666667
L20.H5,30,-0.00013631184895833334,0.4,0.0,-0.0013020833333333333,1,0.0008463412523269653,0.00015605641262178931,4.343191782633463e-06,0.0005927730626256997,-0.0006510416666666666,33,33,0.06666666666666667
L19.H9,30,-0.00013427734375,0.5,0.0,0.00026041666666666666,1,0.0026964694261550903,0.0005498136291862465,-0.000149079163869222,0.0030655036611616543,0.00013020833333333333,33,33,0.16666666666666666
L8.H5,30,-0.00013020833333333333,0.43333333333333335,0.03333333333333333,-0.00234375,1,-0.0009252786636352539,0.0005286434786588264,-0.00044574936230977377,-0.019795122186836486,-0.0234375,33,34,0.03333333333333333
L0.H2,30,-0.000128173828125,0.5,0.03333333333333333,-0.004427083333333333,1,0.0007399102052052816,0.00013407299144697996,-0.00013273954391479492,-0.005577213613817474,-0.008723958333333334,33,33,0.16666666666666666
L2.H14,30,-0.00012613932291666668,0.4666666666666667,0.0,-0.00026041666666666666,1,2.3435552914937337e-05,0.00013871979196361888,0.00011752843856811523,0.0009844829372722844,0.0005208333333333333,33,33,0.1
L0.H13,30,-0.00012410481770833333,0.4,0.0,-0.0010416666666666667,1,0.0002032389243443807,8.30111479444895e-05,5.065401395161947e-05,-0.0025863357839736737,-0.002734375,33,33,0.03333333333333333
L12.H14,30,-0.00011393229166666667,0.5333333333333333,0.03333333333333333,-0.002864583333333333,1,0.0009220192829767863,0.0003692389451316558,-2.9216210047403972e-05,0.010048602596321001,0.006510416666666667,33,33,0.2
L18.H12,30,-0.00011393229166666667,0.4,0.0,-0.0026041666666666665,1,0.00019260942935943602,0.00015610223757297112,6.669759750366211e-06,-0.0005515842291537442,-0.002864583333333333,33,33,0.1
L17.H10,30,-0.00010579427083333334,0.5,0.0,-0.0018229166666666667,1,0.000723235805829366,6.93155929184286e-05,-1.5379985173543296e-05,0.0003830037917576364,-0.0010416666666666667,33,33,0.06666666666666667
L0.H9,30,-0.00010172526041666667,0.4666666666666667,0.0,0.0,1,0.00026095807552337644,7.935419683538688e-05,-3.304878870646159e-05,-0.0011615315114127255,-0.0009114583333333333,33,33,0.06666666666666667
L2.H15,30,-0.00010172526041666667,0.43333333333333335,0.0,-0.0005208333333333333,1,0.00032920241355896,0.00011529142381429361,-7.507999738057455e-05,-0.0008564037190180343,-0.0015625,33,33,0.2
L4.H7,30,-0.00010172526041666667,0.5666666666666667,0.0,-0.0013020833333333333,1,0.000781668225924174,4.6594405284849925e-05,2.0742416381835938e-05,0.0010633013668047218,0.00013020833333333333,33,33,0.03333333333333333
L5.H9,30,-0.00010172526041666667,0.6,0.0,0.0,1,0.0004955063263575236,5.242031632709162e-05,1.2379884719848632e-05,-0.0006909208183397827,-0.000390625,33,33,0.06666666666666667
L9.H1,30,-0.00010172526041666667,0.5,0.03333333333333333,-0.0013020833333333333,1,0.0016879220803578696,0.000176021190842827,-4.78823979695638e-07,0.0026398283076752376,0.0016927083333333334,33,33,0.13333333333333333
L13.H5,30,-9.358723958333334e-05,0.6333333333333333,0.0,-0.0015625,1,-7.599095503489177e-05,9.936330000831125e-05,-1.3248125712076824e-05,0.000919820190154379,-0.00026041666666666666,33,33,0.06666666666666667
L15.H8,30,-9.358723958333334e-05,0.4666666666666667,0.0,-0.0005208333333333333,1,0.0019402891397476197,0.00017280374619682942,-7.44640827178955e-05,-0.001024722716151275,-0.002994791666666667,33,33,0.1
L18.H9,30,-9.358723958333334e-05,0.4666666666666667,0.0,0.00026041666666666666,1,0.00021705726782480876,8.478063336951891e-05,-2.5824705759684244e-05,-0.0029746349269777765,-0.002734375,33,33,0.03333333333333333
L5.H1,30,-9.1552734375e-05,0.4666666666666667,0.0,0.00026041666666666666,1,0.0003598233064015706,9.355365812856083e-05,-1.143018404642741e-05,0.0007493665862843106,0.0014322916666666666,33,33,0.1
L6.H14,30,-9.1552734375e-05,0.5,0.0,-0.0026041666666666665,1,0.0009232789278030395,8.18247493346765e-05,-2.26895014444987e-06,-0.0019445901316219483,-0.004296875,33,33,0.13333333333333333
L2.H6,30,-8.341471354166667e-05,0.43333333333333335,0.0,-0.0015625,1,0.0017190446456273397,0.0001148045620842216,4.629294077555339e-06,-0.0006124710856082856,-0.0015625,33,33,0.06666666666666667
L0.H1,30,-8.138020833333333e-05,0.5,0.0,0.0,1,-0.0004842132329940796,9.110704268096015e-05,2.2886196772257485e-05,-0.00033662490139220404,0.0,33,33,0.03333333333333333
L19.H11,30,-7.9345703125e-05,0.4666666666666667,0.0,0.0,1,-1.3853112856547037e-05,9.016623786616644e-05,7.0889790852864586e-06,0.001340923814011141,0.0015625,33,33,0.1
L18.H6,30,-7.731119791666666e-05,0.3333333333333333,0.0,-0.0015625,1,0.0003453324238459269,5.653132827016331e-05,4.532337188720703e-05,0.003423025373776286,0.0020833333333333333,33,33,0.1
L5.H7,30,-7.527669270833334e-05,0.43333333333333335,0.0,-0.00026041666666666666,1,0.00036850273609161376,5.4102814586561485e-05,5.349119504292806e-05,0.0011414607980233546,0.0010416666666666667,33,33,0.1
L1.H15,30,-7.32421875e-05,0.3,0.0,-0.00078125,1,-0.0010283241669336955,0.00014407603108944992,2.7672449747721353e-05,-0.00023493743281555434,-0.0020833333333333333,33,33,0.13333333333333333
L22.H10,30,-7.32421875e-05,0.3,0.0,-0.0013020833333333333,1,0.0009814550479253132,4.535032385319937e-05,-2.993345260620117e-05,0.0005930378468365789,-0.0010416666666666667,33,33,0.1
L3.H4,30,-6.510416666666667e-05,0.4666666666666667,0.0,-0.0015625,1,0.0002873708804448446,0.00010564698204689194,6.520748138427735e-06,0.0014193508864892598,0.000390625,33,33,0.06666666666666667
L6.H9,30,-6.306966145833334e-05,0.4666666666666667,0.0,0.0005208333333333333,1,0.0003000428279240926,7.813899331570913e-05,-3.382762273152669e-05,-0.0008761275130005447,-0.00026041666666666666,33,33,0.06666666666666667
L1.H10,30,-5.4931640625e-05,0.5,0.0,-0.00078125,1,0.0006302853425343831,9.093195403693244e-05,-6.516774495442708e-06,-0.0007303799803746807,-0.0013020833333333333,33,33,0.03333333333333333
L18.H3,30,-5.4931640625e-05,0.5,0.03333333333333333,-0.004427083333333333,1,0.0032681902249654133,0.0009605197216539333,-0.00026309688886006676,-0.03490307307871984,-0.044270833333333336,33,35,0.06666666666666667
L9.H15,30,-5.0862630208333336e-05,0.4,0.0,-0.0005208333333333333,1,0.00021150608857472736,0.00010361993363403599,-3.804961840311686e-05,-0.0011002515045880144,-0.0016927083333333334,33,33,0.06666666666666667
L23.H0,30,-5.0862630208333336e-05,0.5333333333333333,0.0,-0.003125,1,0.0007636189460754394,0.00011774741882012071,5.144476890563965e-05,0.003410013787895614,0.0010416666666666667,33,33,0.06666666666666667
L14.H9,30,-4.8828125e-05,0.5,0.0,-0.0010416666666666667,1,-0.0003184586763381958,5.792236940275567e-05,5.51303227742513e-05,-0.0009456186186631954,-0.0015625,33,33,0.0
L16.H1,30,-4.679361979166667e-05,0.36666666666666664,0.0,-0.00026041666666666666,1,-0.00019325713316599528,5.964015496526069e-05,-3.2957394917805986e-05,-0.000756095942764342,-0.001171875,33,33,0.06666666666666667
L0.H0,30,-4.475911458333333e-05,0.43333333333333335,0.0,-0.0018229166666666667,1,0.00042703251043955487,4.761768577736803e-05,-2.5375684102376303e-05,-0.0014168399016808626,-0.0032552083333333335,33,33,0.06666666666666667
L0.H4,30,-3.865559895833333e-05,0.3333333333333333,0.0,0.00026041666666666666,1,-0.0004992673794428508,5.4104423907119783e-05,2.154111862182617e-05,0.0007387204892683572,0.001171875,33,33,0.06666666666666667
L3.H3,30,-3.662109375e-05,0.3333333333333333,0.0,-0.0015625,1,0.0021713276704152427,0.00017010599670660062,5.5738290150960286e-05,0.008076947570858813,0.006640625,33,33,0.1
L4.H1,30,-3.255208333333333e-05,0.43333333333333335,0.0,-0.0005208333333333333,1,0.00023607313632965088,8.245447982062615e-05,2.336303393046061e-05,-0.0002348234350565671,-0.0009114583333333333,33,33,0.0
L1.H4,30,-2.8483072916666667e-05,0.43333333333333335,0.0,0.0005208333333333333,1,0.0007941732803980509,5.8065305105022465e-05,7.730126380920411e-05,0.001123218399559774,0.001171875,33,33,0.13333333333333333
L19.H14,30,-2.8483072916666667e-05,0.5666666666666667,0.03333333333333333,-0.0078125,1,-0.0016269445419311523,0.0005848275958366382,3.529985745747884e-05,0.0004874689656876832,-0.007942708333333333,33,33,0.3
L13.H10,30,-2.0345052083333332e-05,0.4,0.0,-0.0005208333333333333,1,0.0001460959513982137,2.9541057968647996e-05,6.8247318267822266e-06,-0.0011884951880744839,-0.001953125,33,33,0.1
L14.H0,30,-2.0345052083333332e-05,0.4666666666666667,0.0,-0.00026041666666666666,1,0.0005769958098729451,5.436637220554985e-05,-5.464951197306315e-05,-0.0006831693645341693,-0.0006510416666666666,33,33,0.06666666666666667
L20.H3,30,-2.0345052083333332e-05,0.5333333333333333,0.0,-0.00026041666666666666,1,5.948444207509359e-05,0.0001000350315734977,1.1481841405232747e-05,0.0024112037609618727,0.002734375,33,33,0.13333333333333333
L3.H7,30,-1.8310546875e-05,0.5,0.0,-0.002864583333333333,1,0.0005546351273854574,0.00011141584497333193,-5.997816721598307e-05,0.0009587320739551226,-0.0010416666666666667,33,33,0.13333333333333333
L5.H14,30,-1.6276041666666666e-05,0.4,0.0,-0.0020833333333333333,1,0.00018951594829559327,0.0001413000576576451,2.7106205622355142e-05,-0.0023383593365200296,-0.002734375,33,33,0.0
L21.H7,30,-1.0172526041666666e-05,0.4,0.0,-0.00026041666666666666,1,-0.00023091137409210206,4.637392191095084e-05,1.388390858968099e-05,-0.00020512838746206596,-0.00026041666666666666,33,33,0.0
L7.H12,30,-8.138020833333333e-06,0.4666666666666667,0.0,-0.00026041666666666666,1,0.0013970841964085897,0.00012738590266963,2.1680196126302084e-05,0.0005340055441823067,-0.00013020833333333333,33,33,0.2
L20.H2,30,-8.138020833333333e-06,0.5,0.0,0.0,1,-0.0001318653424580892,0.00022620109715110933,3.719329833984375e-06,0.001438759763630161,0.0016927083333333334,33,33,0.1
L11.H7,30,-6.103515625e-06,0.4666666666666667,0.0,-0.00078125,1,0.0016104201475779214,0.00010097319633738759,6.948113441467285e-05,0.006319406568524975,0.005598958333333333,33,33,0.2
L13.H4,30,0.0,0.0,0.0,0.0,1,7.251898447672525e-08,0.0,0.0,0.0,0.0,33,33,0.0
L17.H2,30,0.0,0.0,0.0,0.0,1,7.251898447672525e-08,0.0,0.0,0.0,0.0,33,33,0.0
L18.H15,30,0.0,0.4666666666666667,0.0,0.0,1,0.000316434105237325,8.234387799651206e-05,2.9520193735758463e-05,0.002489746418723643,0.00234375,33,33,0.13333333333333333
L23.H8,30,0.0,0.0,0.0,0.0,1,1.566608746846517e-06,-1.4523301956614886e-07,0.0,0.0,0.0,33,33,0.0
L23.H12,30,0.0,0.0,0.0,0.0,1,7.251898447672525e-08,0.0,0.0,0.0,0.0,33,33,0.0
L3.H6,30,2.0345052083333333e-06,0.4666666666666667,0.03333333333333333,-0.0005208333333333333,1,-0.0014423131942749023,0.00018182611966039987,3.6994616190592446e-05,-0.001845016369090774,-0.00234375,33,33,0.1
L5.H15,30,2.0345052083333333e-06,0.5333333333333333,0.0,-0.0018229166666666667,1,0.000739319125811259,5.959400356611392e-05,2.4189551671346028e-05,-0.0020369361231570636,-0.0037760416666666667,33,33,0.0
L8.H9,30,8.138020833333333e-06,0.36666666666666664,0.0,-0.00026041666666666666,1,-0.0006688714027404785,9.013994398022381e-05,8.877118428548177e-06,-8.576481558876433e-05,-0.0014322916666666666,33,33,0.2
L20.H11,30,1.0172526041666666e-05,0.5,0.0,-0.00026041666666666666,1,0.00016092161337534586,8.004943192645442e-05,-2.7139981587727863e-06,0.00022148535850647697,0.0,33,33,0.03333333333333333
L21.H4,30,1.0172526041666666e-05,0.43333333333333335,0.0,0.00026041666666666666,1,-0.000434918204943339,7.177844775772731e-05,3.292957941691081e-05,0.00029053621345571907,0.00078125,33,33,0.06666666666666667
L23.H11,30,1.0172526041666666e-05,0.5,0.0,0.00026041666666666666,1,0.00016030967235565187,0.00016526972491798613,5.35130500793457e-05,0.0003719097695451116,0.000390625,33,33,0.06666666666666667
L13.H7,30,1.220703125e-05,0.4,0.0,0.00026041666666666666,1,0.0006969879070917765,0.00013823667250107975,2.9770533243815103e-05,-0.004676445237528405,-0.005208333333333333,33,33,0.1
L20.H12,30,1.220703125e-05,0.23333333333333334,0.0,-0.00078125,1,-0.00016412734985351562,5.040508572164981e-05,1.514752705891927e-05,-0.0007491861331794803,-0.0013020833333333333,33,33,0.06666666666666667
L14.H4,30,1.4241536458333334e-05,0.5,0.0,0.0,1,-0.0003864099582036336,5.132050799450856e-05,-4.305442174275716e-06,0.000576213610764462,0.0006510416666666666,33,33,0.1
L4.H9,30,1.6276041666666666e-05,0.4666666666666667,0.0,0.0018229166666666667,1,-0.0005394925673802693,0.00011186763949808665,-4.360675811767578e-05,-0.0004175677468877796,0.0015625,33,33,0.13333333333333333
L3.H8,30,1.8310546875e-05,0.43333333333333335,0.0,-0.0015625,1,4.771649837493896e-05,8.960471174456567e-05,2.2733211517333983e-05,-0.00219496828532474,-0.0026041666666666665,33,33,0.03333333333333333
L23.H6,30,2.0345052083333332e-05,0.2,0.0,-0.0005208333333333333,1,7.844666639963785e-05,2.897456822665845e-05,-3.898143768310547e-06,0.00013601301654222046,-0.000390625,33,33,0.0
L8.H4,30,2.2379557291666665e-05,0.43333333333333335,0.03333333333333333,-0.004166666666666667,1,-0.0009011834859848023,0.0007334371116788437,0.00033935308456420896,0.019230304200438954,0.014973958333333334,33,32,0.23333333333333334
L17.H15,30,2.2379557291666665e-05,0.43333333333333335,0.0,-0.00026041666666666666,1,0.0004324336846669515,8.49155258644411e-05,-1.1622905731201172e-06,0.00038275423656728016,-0.00026041666666666666,33,33,0.03333333333333333
L22.H15,30,2.2379557291666665e-05,0.26666666666666666,0.0,0.0,1,-0.0002458085616429647,5.313970839324611e-05,-3.2603740692138674e-06,0.00043474954132631353,0.0005208333333333333,33,33,0.03333333333333333
L0.H14,30,2.44140625e-05,0.4,0.0,0.0,1,-9.27656888961792e-05,7.253021528110063e-05,-2.224246660868327e-05,-0.0028715776262342656,-0.0026041666666666665,33,33,0.1
L7.H9,30,2.44140625e-05,0.5,0.0,-0.00078125,1,7.435977458953857e-05,0.00010184498690553785,-1.2618303298950195e-05,-0.0019408411743127854,-0.0024739583333333332,33,33,0.03333333333333333
L14.H3,30,2.44140625e-05,0.4,0.0,-0.0005208333333333333,1,3.30577294031779e-05,4.9206561379833146e-05,-1.0031461715698243e-05,4.221338723503849e-05,-0.00026041666666666666,33,33,0.0
L21.H11,30,2.44140625e-05,0.3333333333333333,0.0,-0.00026041666666666666,1,0.00031527777512868247,4.81314291050694e-05,1.6814470291137697e-05,0.0005680710595884191,0.00026041666666666666,33,33,0.0
L21.H13,30,2.44140625e-05,0.26666666666666666,0.0,-0.00026041666666666666,1,0.00015314320723215739,2.5781961092737522e-05,-2.366304397583008e-06,-0.0001430853790506906,-0.000390625,33,33,0.0
L7.H15,30,3.865559895833333e-05,0.5,0.03333333333333333,-0.0026041666666666665,1,0.00034879346688588463,0.0003092358538803334,-0.00013190110524495443,-0.0029822508087766248,-0.005729166666666666,33,33,0.13333333333333333
L16.H2,30,4.0690104166666664e-05,0.36666666666666664,0.0,0.0,1,-0.0006927073001861573,5.887690567760728e-05,2.574324607849121e-05,-0.001582762406416946,-0.0018229166666666667,33,33,0.1
L0.H8,30,4.475911458333333e-05,0.4666666666666667,0.0,0.0013020833333333333,1,-8.459389209747314e-05,5.4601651754637714e-05,-2.1417935689290363e-06,-0.0005333441184204422,0.0005208333333333333,33,33,0.03333333333333333
L17.H6,30,4.475911458333333e-05,0.43333333333333335,0.0,-0.0018229166666666667,1,0.000845898191134135,7.133303952286952e-05,8.026758829752604e-06,0.00158600862415174,-0.0009114583333333333,33,33,0.1
L22.H0,30,4.679361979166667e-05,0.4666666666666667,0.0,0.00026041666666666666,1,-0.0003187706073125203,7.757570419926196e-05,2.2055705388387046e-05,0.0012038013153823342,0.001171875,33,33,0.1
L21.H2,30,5.0862630208333336e-05,0.43333333333333335,0.0,-0.0005208333333333333,1,-2.8612216313680015e-05,7.232435921954069e-05,-2.7515490849812825e-05,-1.6941024089477147e-05,-0.00026041666666666666,33,33,0.03333333333333333
L22.H11,30,5.0862630208333336e-05,0.3333333333333333,0.0,0.0,1,-0.00040785372257232664,3.2868321284240665e-05,8.463859558105468e-07,-9.382240947463905e-05,-0.00013020833333333333,33,33,0.0
L3.H2,30,5.289713541666667e-05,0.4,0.0,0.0013020833333333333,1,-0.0008063952128092448,6.248752333704033e-05,1.9576152165730794e-05,-0.001582062162650902,-0.0009114583333333333,33,33,0.03333333333333333
L8.H7,30,5.289713541666667e-05,0.4666666666666667,0.0,-0.00026041666666666666,1,-0.0008772204319636028,0.00016438431878971945,-4.243850708007813e-06,-0.003279811592485938,-0.0037760416666666667,33,33,0.16666666666666666
L22.H8,30,5.4931640625e-05,0.26666666666666666,0.0,0.00026041666666666666,1,-0.0004971524079640707,4.962907008803086e-05,-4.132588704427083e-06,-0.00046094343603290597,-0.00026041666666666666,33,33,0.0
L0.H5,30,5.6966145833333334e-05,0.5,0.0,0.0,1,0.0004470755656560262,8.093717272762054e-05,1.5044212341308594e-05,0.00023946795466876666,0.0005208333333333333,33,33,0.1
L4.H12,30,5.6966145833333334e-05,0.43333333333333335,0.0,0.00026041666666666666,1,-9.335974852244059e-05,9.363272110931575e-05,3.639856974283854e-05,-0.0023140546057480644,-0.00234375,33,33,0.06666666666666667
L22.H12,30,5.6966145833333334e-05,0.4,0.0,-0.002864583333333333,1,0.000593083103497823,0.0002454767905874178,0.00010985732078552246,0.007051137724989115,0.0033854166666666668,33,33,0.1
L14.H15,30,5.900065104166667e-05,0.5,0.0,-0.00234375,1,0.00013142029444376628,0.00010261534055947172,-4.051725069681803e-05,0.004031228544966677,0.0018229166666666667,33,33,0.1
L22.H13,30,5.900065104166667e-05,0.26666666666666666,0.0,-0.00026041666666666666,1,-0.00017724136511484783,3.833579919880018e-05,-6.504853566487631e-06,0.00016621363134294859,-0.00013020833333333333,33,33,0.03333333333333333
L20.H8,30,6.306966145833334e-05,0.3333333333333333,0.0,0.00026041666666666666,1,-0.00018481512864430746,3.151538755143217e-05,1.4909108479817708e-05,0.0004724402743014055,0.0005208333333333333,33,33,0.03333333333333333
L21.H9,30,6.510416666666667e-05,0.4,0.0,0.00026041666666666666,1,2.0349025726318358e-05,5.6361963894839086e-05,-2.263983090718587e-05,-0.0005679893246099095,-0.0006510416666666666,33,33,0.03333333333333333
L18.H11,30,6.7138671875e-05,0.4,0.0,0.00026041666666666666,1,0.00017012556393941242,3.516475286839219e-05,1.5809138615926108e-05,0.0008551631521920188,0.001171875,33,33,0.1
L1.H6,30,7.32421875e-05,0.4,0.03333333333333333,-0.0013020833333333333,1,0.001904246211051941,0.00019682619046458664,-1.786947250366211e-05,0.0040801724172996766,0.0024739583333333332,33,33,0.2
L17.H12,30,7.32421875e-05,0.43333333333333335,0.03333333333333333,0.00234375,1,-0.002106878161430359,0.00036000674263050316,-5.019505818684896e-05,-0.007442720821831594,-0.005338541666666667,33,33,0.1
