head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L14.H6,49,-0.00809650031887755,0.5714285714285714,0.0,-0.043048469387755105,1,0.04596329465204356,0.004668525145127799,0.0001454061391402264,0.3657753316738009,0.17131696428571427,467,406,0.7346938775510204
L21.H2,49,-0.00786979830994898,0.46938775510204084,0.04081632653061224,-0.053411989795918366,1,0.04909371356574856,0.0027115860183566467,7.349739269334443e-05,0.11436929328064202,0.06887755102040816,467,429,0.7142857142857143
L17.H13,49,-0.007757692920918368,0.5102040816326531,0.0,-0.03970025510204082,1,0.04346018664690913,0.004662063547881672,9.666656961246413e-05,0.2570224659575606,0.11065051020408163,467,424,0.6326530612244898
L16.H6,49,-0.007588289221938775,0.7346938775510204,0.0,-0.0546875,1,0.06488849192249532,0.0015306874773493608,0.00010695019546820192,0.18773016797364533,0.12460140306122448,467,401,0.8571428571428571
L23.H5,49,-0.006741270727040816,0.5306122448979592,0.0,-0.03475765306122449,1,0.037574189049857,0.0012462649070325174,3.5281084021743464e-05,0.05585110232088777,0.03380102040816327,467,455,0.5714285714285714
L11.H1,49,-0.00655941087372449,0.673469387755102,0.0,-0.025829081632653062,1,0.053052131010561575,0.001690234542273137,0.00016003603837927994,0.16361074562477437,0.13911033163265307,467,421,0.8571428571428571
L15.H15,49,-0.0065170599489795915,0.5306122448979592,0.02040816326530612,-0.04017857142857143,1,0.04583242474770059,0.002450425645923931,0.0001669416622239716,0.6771227243990446,0.17737563775510204,467,415,0.5510204081632653
L23.H15,49,-0.006345165019132653,0.7142857142857143,0.02040816326530612,-0.039540816326530615,1,0.03943179091628717,0.0009665532032864131,5.340576171875e-05,0.07054558553468875,0.0431281887755102,467,447,0.7142857142857143
L12.H8,49,-0.00558284837372449,0.7142857142857143,0.02040816326530612,-0.03443877551020408,1,0.03989292407522396,0.0011578039774001216,4.7552342317542254e-05,0.052740352275244956,0.029894770408163265,467,459,0.5714285714285714
L18.H11,49,-0.004778180803571429,0.46938775510204084,0.02040816326530612,-0.03475765306122449,1,0.03821160355392767,0.0026166144115802813,1.2598475631402463e-05,0.16703113202437905,0.07621173469387756,467,425,0.5102040816326531
L15.H13,49,-0.004733338647959184,0.5714285714285714,0.0,-0.03077168367346939,1,0.02753341684536058,0.001501801733179398,7.478923213725188e-05,0.10058273049484649,0.06935586734693877,467,446,0.5714285714285714
L20.H3,49,-0.004583864795918368,0.6326530612244898,0.0,-0.02965561224489796,1,0.036160770727663626,0.0010686244983974444,0.00010360260399020448,0.13707848826051192,0.09151785714285714,467,438,0.7346938775510204
L19.H11,49,-0.004556461256377551,0.6326530612244898,0.0,-0.0274234693877551,1,0.030689234636267836,0.0009094618837888429,2.160607552041813e-05,0.13492683895398963,0.08713329081632654,467,412,0.5714285714285714
L20.H10,49,-0.0042500398596938774,0.5918367346938775,0.0,-0.02503188775510204,1,0.025834295214438925,0.0018709474446653503,5.150327877122529e-06,0.09586704027275612,0.05365114795918367,467,434,0.42857142857142855
L19.H1,49,-0.00424754862882653,0.6530612244897959,0.02040816326530612,-0.025510204081632654,1,0.02791021794688945,0.000686341295569983,6.1240731453409e-05,0.09864359088663949,0.07756696428571429,467,436,0.8367346938775511
L20.H15,49,-0.004113022161989796,0.673469387755102,0.04081632653061224,-0.02965561224489796,1,0.031244443387401347,0.0008861666663469062,0.00010886362620762416,0.16640419079150276,0.09414859693877552,467,448,0.673469387755102
L21.H14,49,-0.003422951211734694,0.5918367346938775,0.02040816326530612,-0.02503188775510204,1,0.022881819277393575,0.0006487923576282718,5.7211944035121375e-05,0.057305660367870485,0.03962053571428571,467,448,0.8163265306122449
L21.H10,49,-0.0033531967474489796,0.7551020408163265,0.0,-0.022002551020408163,1,0.023127358786913813,0.00030487940461987784,3.478478412238919e-05,0.046286161945395254,0.029017857142857144,467,457,0.6326530612244898
L19.H3,49,-0.0031065648915816328,0.46938775510204084,0.04081632653061224,-0.024553571428571428,1,0.018220604682455257,0.0016137251459069227,3.0097912768928373e-05,0.1318456803084653,0.07326211734693877,467,434,0.5102040816326531
L13.H13,49,-0.0025634765625,0.5102040816326531,0.0,-0.019770408163265307,1,0.024696946144104004,0.0026369059918096706,0.0001380966634166484,0.1824564102123131,0.13855229591836735,467,424,0.7551020408163265
L19.H2,49,-0.002080177774234694,0.6326530612244898,0.0,-0.01594387755102041,1,0.01648634550522785,0.0003858412724648773,3.271443503243583e-05,0.07898968518232478,0.062420280612244895,467,433,0.7959183673469388
L16.H13,49,-0.001870914381377551,0.3877551020408163,0.0,-0.014668367346938776,1,0.01388302384590616,0.0013483068898346331,9.216824356390505e-06,0.11760695555290143,0.039540816326530615,467,457,0.32653061224489793
L23.H0,49,-0.0017712651466836734,0.5714285714285714,0.02040816326530612,-0.014349489795918368,1,0.013171419805409958,0.0007055634781195573,2.6390260579634686e-05,0.03165689298354079,0.0196109693877551,467,458,0.6530612244897959
L11.H8,49,-0.001661650988520408,0.4489795918367347,0.061224489795918366,-0.006218112244897959,1,0.012588065497729242,0.0011773980345888234,6.0861208000961614e-05,0.037814305522059,0.03706951530612245,467,454,0.6530612244897959
L22.H9,49,-0.001631756218112245,0.5918367346938775,0.04081632653061224,-0.014349489795918368,1,0.013168755842714893,0.0006560094846704765,1.4655444086814413e-05,0.030104355785291578,0.01921237244897959,467,457,0.5714285714285714
L20.H12,49,-0.0015296157525510204,0.46938775510204084,0.0,-0.00940688775510204,1,0.009698210930337712,0.0003613323523105854,2.585746804062201e-05,0.024632043445042,0.014668367346938776,467,464,0.46938775510204084
L22.H5,49,-0.001512177136479592,0.5306122448979592,0.0,-0.012276785714285714,1,0.00479670203461939,0.0018927492676492855,4.4744841906489156e-05,0.029728701605878146,0.017059948979591837,467,462,0.4897959183673469
L20.H6,49,-0.0014698262117346938,0.40816326530612246,0.02040816326530612,-0.01482780612244898,1,0.004384050563890107,0.0012698794809545447,-1.0436894942303094e-06,0.04212744332554126,0.025908801020408163,467,440,0.40816326530612246
L15.H7,49,-0.0013477558992346938,0.5510204081632653,0.0,-0.015465561224489796,1,0.01071758172949966,0.0005825129355427486,0.00010766180194154077,0.08190338446937745,0.06369579081632654,467,449,0.8367346938775511
L22.H12,49,-0.0012381417410714285,0.46938775510204084,0.0,-0.011798469387755101,1,0.011318608206145617,0.0003833409576015713,1.5337856448426538e-05,0.027155528733603846,0.017299107142857144,467,457,0.5918367346938775
L12.H9,49,-0.0011484574298469387,0.4897959183673469,0.0,-0.0047831632653061226,1,0.005861720260308713,0.00037695598929326943,-1.6871763735401388e-06,0.01438528475721563,0.01171875,467,460,0.5510204081632653
