head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean
L17.H3,44,-7.421320134943181e-05,0.45454545454545453,0.0,0.0024857954545454545,1,0.0008015795187516646,0.00020055181184116836
L4.H4,44,-6.866455078125e-05,0.5,0.0,0.004083806818181818,1,-0.004414070736278187,0.00041639366728221915
L7.H8,44,-6.034157492897727e-05,0.6136363636363636,0.0,0.009943181818181818,1,0.001721788536418568,0.0008491811796292578
L20.H8,44,-1.7339533025568183e-05,0.4772727272727273,0.0,0.0035511363636363635,1,-0.0005617900328202682,0.00035049813529688186
L21.H9,44,-1.4565207741477273e-05,0.4090909090909091,0.022727272727272728,0.0,1,-0.0008698051626032049,0.00017519994120944332
L20.H14,44,-6.242231889204546e-06,0.38636363636363635,0.022727272727272728,-0.0023082386363636365,1,0.0023795257915150037,0.00020060328461113386
L20.H12,44,2.0807439630681817e-06,0.45454545454545453,0.022727272727272728,0.004083806818181818,1,-0.0026540105993097477,0.00016956619004882998
L18.H12,44,5.063143643465909e-05,0.45454545454545453,0.0,0.01065340909090909,1,-0.007662442597475919,0.00025502789569806987
L15.H11,44,5.132501775568182e-05,0.45454545454545453,0.022727272727272728,0.004438920454545455,1,0.0026983889666470614,0.0012485930859508119
L21.H2,44,5.548650568181818e-05,0.38636363636363635,0.0,0.004083806818181818,1,-0.002679987387223677,0.00016167723540341038
L21.H5,44,5.687366832386363e-05,0.4090909090909091,0.022727272727272728,-0.0234375,1,0.015078940174796364,0.002415699101137844
L20.H5,44,6.034157492897727e-05,0.38636363636363635,0.022727272727272728,0.007457386363636364,1,-0.010883802717382257,0.0008558316211829978
L4.H3,44,0.00010334361683238636,0.4318181818181818,0.022727272727272728,0.006924715909090909,1,0.0002882968295704235,0.0006077574676468926
L0.H1,44,0.00012137673117897727,0.38636363636363635,0.022727272727272728,0.0078125,1,-0.006491308862512762,0.0006102576007833704
L4.H12,44,0.00012137673117897727,0.5227272727272727,0.0,0.004794034090909091,1,0.01232179186560891,0.0007093053162944587
L3.H6,44,0.00012969970703125,0.5227272727272727,0.0,0.006747159090909091,1,-0.020516449754888363,0.0022169536162188956
L15.H0,44,0.00013108686967329547,0.4090909090909091,0.0,0.007102272727272727,1,-0.0054344968362288045,0.00027021275590496686
L17.H7,44,0.00013108686967329547,0.4772727272727273,0.022727272727272728,0.0008877840909090909,1,0.00758992000059648,0.0006493572410280732
L17.H15,44,0.0001352483575994318,0.4318181818181818,0.0,0.007634943181818182,1,-0.004022511568936435,0.00035614383606033783
L19.H11,44,0.00018171830610795453,0.45454545454545453,0.0,0.003018465909090909,1,0.0003494999625466087,0.0003998890432409429
L22.H14,44,0.00020599365234375,0.38636363636363635,0.0,0.005681818181818182,1,-0.006335231390866366,0.00019012079792446457
L19.H1,44,0.0002337369051846591,0.5681818181818182,0.0,0.0031960227272727275,1,-0.004913162101398815,0.0007417183667050929
L21.H8,44,0.0002392855557528409,0.36363636363636365,0.022727272727272728,0.0014204545454545455,1,-0.0027985139326615767,0.00021891640310720752
L20.H10,44,0.00024067271839488637,0.45454545454545453,0.0,0.01278409090909091,1,-0.012525206262415106,0.0006518519347247837
L16.H13,44,0.00024552778764204544,0.5,0.0,0.006924715909090909,1,-0.005078131502324884,0.00029294857706025306
L13.H5,44,0.00025870583274147725,0.38636363636363635,0.0,-0.006214488636363636,1,0.007937821474942293,0.0005925511670118959
L4.H7,44,0.00026633522727272725,0.3409090909090909,0.022727272727272728,0.004261363636363636,1,0.0002238100225275213,0.00035648863591962834
L21.H13,44,0.00028298117897727275,0.29545454545454547,0.0,0.007457386363636364,1,-0.005182271653955633,0.00015884388763383455
L18.H9,44,0.0002878362482244318,0.3181818181818182,0.0,0.00870028409090909,1,-0.011076417836275968,0.0005540994507927363
L16.H11,44,0.00030448219992897725,0.38636363636363635,0.022727272727272728,0.009588068181818182,1,-0.006623062220486728,0.0004867833565433764
L20.H15,44,0.00033499977805397725,0.38636363636363635,0.0,0.005859375,1,-0.00277168100530451,0.00018687457387303849
L17.H10,44,0.00038909912109375,0.45454545454545453,0.0,0.011008522727272728,1,-0.007685146548531272,0.000647814833262766
L18.H2,44,0.0003988092595880682,0.5227272727272727,0.022727272727272728,0.004261363636363636,1,-0.016602223569696598,0.0008540467388229445
L18.H10,44,0.0004078258167613636,0.3409090909090909,0.0,0.01278409090909091,1,-0.007799300280484286,0.0003050118903047405
L22.H13,44,0.0004216974431818182,0.25,0.022727272727272728,0.007634943181818182,1,-0.0032502846284346147,0.00015028141371493058
L18.H14,44,0.0004251653497869318,0.38636363636363635,0.0,0.009943181818181818,1,-0.0031088536435907536,0.00021014822612580082
L17.H9,44,0.00043973055752840907,0.3181818181818182,0.0,0.007990056818181818,1,-0.0035586519674821334,0.00019947334741035857
L2.H1,44,0.00044874711470170456,0.3409090909090909,0.0,0.004616477272727273,1,-0.006852252916856246,0.0005060649488190062
L15.H3,44,0.0005104758522727273,0.4090909090909091,0.0,0.007634943181818182,1,-0.001501121304251931,0.002009638180011693
L20.H0,44,0.0005458484996448864,0.3181818181818182,0.022727272727272728,0.01065340909090909,1,-0.009336894208734686,0.0002909655296124666
L21.H12,44,0.0005520907315340909,0.25,0.0,0.007990056818181818,1,-0.00881780277598988,0.00019894562220460185
L16.H4,44,0.0005527843128551136,0.2727272727272727,0.022727272727272728,0.014382102272727272,1,-0.013683232394131746,0.0009095822004548444
L13.H9,44,0.00055694580078125,0.45454545454545453,0.022727272727272728,-0.017223011363636364,1,-0.0029339736158197575,0.0028342783546329224
L16.H10,44,0.00055694580078125,0.4318181818181818,0.022727272727272728,0.012961647727272728,1,0.0005284601991826838,0.0003729232696721076
L6.H5,44,0.0005597201260653409,0.4318181818181818,0.022727272727272728,0.003018465909090909,1,-0.003254576162858443,0.0007953615753318776
L5.H6,44,0.0005715110085227273,0.3409090909090909,0.022727272727272728,0.018643465909090908,1,-0.014301592653447931,0.000293909807541323
L4.H0,44,0.0005957863547585227,0.3181818181818182,0.0,0.013494318181818182,1,-0.0015740340406244452,0.0006177438260486022
L16.H7,44,0.0006165937943892045,0.3181818181818182,0.0,0.01455965909090909,1,-0.008145467801527544,0.00023749478615090166
L16.H5,44,0.0006242231889204545,0.36363636363636365,0.0,0.007634943181818182,1,-0.00398785417730158,0.0002433577924834522
L22.H1,44,0.0006276910955255681,0.36363636363636365,0.0,0.006747159090909091,1,-0.0025294477289373226,0.00036688846280826095
L22.H5,44,0.0006325461647727273,0.25,0.022727272727272728,0.00887784090909091,1,-0.007418453693389893,0.00019137780922888354
L20.H9,44,0.0006561279296875,0.36363636363636365,0.022727272727272728,0.007279829545454545,1,-0.0061675310134887695,0.00019914721153988714
L18.H5,44,0.0006817904385653409,0.4090909090909091,0.0,0.014204545454545454,1,-0.009164615110917524,0.000471147397051523
L13.H10,44,0.0007025978781960227,0.29545454545454547,0.0,0.013316761363636364,1,-0.005088849501176314,0.0002673963876573411
L19.H9,44,0.0007234053178267045,0.36363636363636365,0.0,0.010298295454545454,1,-0.007440409877083518,0.00024677983244394204
L19.H7,44,0.0007414384321732955,0.3181818181818182,0.022727272727272728,0.008167613636363636,1,-0.007731741124933416,0.0002926783904099879
L5.H0,44,0.00077056884765625,0.29545454545454547,0.022727272727272728,0.025390625,1,-0.027378802949732,0.00046643954688492653
L19.H4,44,0.0008406205610795455,0.2727272727272727,0.0,0.009943181818181818,1,-0.005388135259801691,0.00024091815769431625
L17.H0,44,0.0008600408380681819,0.45454545454545453,0.022727272727272728,-0.009055397727272728,1,0.007979306307705965,0.0015300268393978265
L18.H13,44,0.0008746060458096591,0.2727272727272727,0.0,0.014382102272727272,1,-0.008881433443589644,0.0002158913117785811
L13.H14,44,0.0009176080877130681,0.3409090909090909,0.022727272727272728,0.01953125,1,-0.03720670396631414,0.0023294565471587703
L12.H15,44,0.0009183016690340909,0.2727272727272727,0.022727272727272728,0.003728693181818182,1,0.00422691215168346,0.00027243090004379735
L6.H12,44,0.0009328668767755681,0.4090909090909091,0.022727272727272728,0.0026633522727272725,1,-0.008066448298367586,0.0011880225382893432
L17.H8,44,0.0009391091086647727,0.3409090909090909,0.022727272727272728,0.011008522727272728,1,-1.1812556873668324e-05,0.0007248299718247091
L21.H11,44,0.0009508999911221591,0.36363636363636365,0.022727272727272728,0.01260653409090909,1,-0.01040284200148149,0.00036480425048714756
L18.H3,44,0.0009675459428267045,0.2727272727272727,0.0,0.01455965909090909,1,-0.010222602974284779,0.0002300064777293962
L20.H4,44,0.0009918212890625,0.25,0.022727272727272728,0.011186079545454546,1,-0.006965664300051602,0.00019598341085921592
L18.H6,44,0.0010049993341619318,0.25,0.022727272727272728,0.009588068181818182,1,-0.008133172988891602,0.00021741939037218054
L21.H1,44,0.0011076493696732955,0.4772727272727273,0.0,-0.004261363636363636,1,-0.008596745404330168,0.0008479997102933174
L5.H14,44,0.0011173595081676137,0.5227272727272727,0.0,0.01473721590909091,1,-0.022867690433155407,0.000952345531417946
L10.H12,44,0.0011284568093039773,0.38636363636363635,0.022727272727272728,0.017223011363636364,1,-0.014284957538951527,0.001035079443351027
L18.H15,44,0.0011298439719460227,0.29545454545454547,0.0,0.013494318181818182,1,-0.011675141074440697,0.0002024824412232688
L2.H9,44,0.0011381669477982955,0.4318181818181818,0.0,-0.010475852272727272,1,0.00019091909581964666,0.002061266572458077
L17.H11,44,0.0011478770862926137,0.36363636363636365,0.0,0.012073863636363636,1,-0.0318011533130299,0.00236359418539161
L17.H4,44,0.0011485706676136363,0.38636363636363635,0.0,0.01278409090909091,1,-0.007061199708418412,0.00028800136086911977
L6.H9,44,0.00116729736328125,0.3409090909090909,0.0,0.026633522727272728,1,-0.02534020488912409,0.0005684425387616185
L2.H3,44,0.0011728460138494318,0.29545454545454547,0.022727272727272728,0.01775568181818182,1,-0.02062457258051092,0.0005546961130510846
L15.H15,44,0.0012144608931107955,0.36363636363636365,0.0,0.008522727272727272,1,-0.004297646609219638,0.000529633167554328
L20.H11,44,0.001225558194247159,0.36363636363636365,0.0,0.009055397727272728,1,0.0025616830045526676,0.0012911607581455346
L13.H15,44,0.0012533014470880682,0.3409090909090909,0.022727272727272728,0.016157670454545456,1,-0.01267563213001598,0.0003235612132977456
L8.H1,44,0.0012796575372869318,0.38636363636363635,0.0,0.008167613636363636,1,-0.02918918566270308,0.0008395410722269761
L7.H10,44,0.001301852139559659,0.3181818181818182,0.022727272727272728,0.021129261363636364,1,-0.011963800950483843,0.0012721342116657813
L20.H2,44,0.001307400790127841,0.36363636363636365,0.0,0.0008877840909090909,1,0.008882316676053133,0.0005660568048452577
L6.H0,44,0.0013087879527698863,0.25,0.0,0.011541193181818182,1,-0.0024252804842862215,0.00023223755025273104
L12.H2,44,0.0013573386452414773,0.4090909090909091,0.022727272727272728,0.023082386363636364,1,-0.018969557502053,0.001406788403983228
L6.H4,44,0.0014031150124289773,0.2727272727272727,0.0,0.04918323863636364,1,-0.04086064208637585,0.0017391988565743138
L11.H5,44,0.00142669677734375,0.3181818181818182,0.022727272727272728,0.01473721590909091,1,0.0028442632068287244,0.0004991942650204609
L15.H2,44,0.0014350197531960227,0.3409090909090909,0.0,0.018465909090909092,1,-0.012283834544095125,0.0002561812345282471
L22.H8,44,0.0014377940784801137,0.18181818181818182,0.022727272727272728,0.01775568181818182,1,-0.015008140694011341,0.0002515963642508723
L6.H15,44,0.001444729891690341,0.2727272727272727,0.022727272727272728,0.009055397727272728,1,-2.573836933482777e-06,0.00061197939695293
L15.H1,44,0.0014502785422585227,0.18181818181818182,0.022727272727272728,0.01473721590909091,1,-0.008295752785422585,0.0005457315002620982
L22.H15,44,0.0014960549094460227,0.25,0.0,0.01260653409090909,1,-0.011754165996204723,0.0002731155407011763
L16.H0,44,0.0015987049449573863,0.36363636363636365,0.022727272727272728,0.015625,1,-0.018469712950966576,0.0007491817258679392
L11.H10,44,0.0016153508966619318,0.25,0.022727272727272728,0.025390625,1,-0.013516886667771772,0.0003774519467366521
L10.H11,44,0.0017055164683948863,0.38636363636363635,0.022727272727272728,0.009232954545454546,1,0.004280485890128396,0.0017813752598489043
L11.H7,44,0.001744357022372159,0.2727272727272727,0.0,0.013671875,1,-0.013652530583468351,0.0007320154935851778
L16.H12,44,0.0018192638050426137,0.2727272727272727,0.0,0.018821022727272728,1,-0.018181974237615414,0.0005023121054612354
L20.H13,44,0.001828280362215909,0.2727272727272727,0.0,0.016157670454545456,1,-0.009330169721083208,0.0003738966562113174
L21.H4,44,0.0019468827681107955,0.22727272727272727,0.0,0.021484375,1,-0.017038567499680954,0.0003319418637230146
L21.H3,44,0.0019642223011363635,0.3181818181818182,0.0,0.017578125,1,-0.02041568539359353,0.0005529717666583813
L7.H4,44,0.0019767067649147725,0.13636363636363635,0.022727272727272728,0.027876420454545456,1,-0.009682080962441185,0.00033950965057143054
L18.H7,44,0.002016240900213068,0.20454545454545456,0.0,0.018643465909090908,1,-0.01358972896229137,0.00031185885100884747
L6.H8,44,0.0020634044300426135,0.20454545454545456,0.0,0.019176136363636364,1,-0.022739675911990078,0.0005498604884699241
L14.H6,44,0.0021355368874289775,0.25,0.022727272727272728,0.022904829545454544,1,-0.01625004681673917,0.0006397058439853771
L11.H12,44,0.0021480213512073865,0.29545454545454547,0.0,0.012961647727272728,1,-0.010985509915785356,0.0006850079930286897
L13.H11,44,0.0022367997602982955,0.29545454545454547,0.0,0.03444602272727273,1,-0.022210213271054356,0.0012323142668306405
L9.H4,44,0.0023463856090198865,0.25,0.022727272727272728,0.04261363636363636,1,-0.034457017074931755,0.0007281406043065627
L13.H13,44,0.0023463856090198865,0.22727272727272727,0.022727272727272728,0.018643465909090908,1,-0.018382348797538063,0.00045122486137023026
L12.H12,44,0.002351934259588068,0.2727272727272727,0.0,0.026278409090909092,1,-0.03178018873388117,0.0008093881121815436
L7.H9,44,0.002420598810369318,0.22727272727272727,0.022727272727272728,0.02325994318181818,1,-0.0013675039464777167,0.0009145948322177653
L12.H10,44,0.00249481201171875,0.1590909090909091,0.022727272727272728,0.03160511363636364,1,-0.011814865199002352,0.000717573675501626
L11.H8,44,0.00250244140625,0.36363636363636365,0.022727272727272728,-0.04776278409090909,1,0.05620728839527477,0.005735275355453434
L18.H1,44,0.0025267167524857955,0.13636363636363635,0.0,0.02325994318181818,1,-0.02541572397405451,0.0006040231429241513
L12.H0,44,0.0025336525656960225,0.13636363636363635,0.0,0.026811079545454544,1,-0.0164781700481068,0.0004182837874395773
L9.H14,44,0.0025544600053267045,0.18181818181818182,0.0,-0.017578125,1,0.027955179864710026,0.0018212567705301228
L1.H6,44,0.00257110595703125,0.25,0.022727272727272728,0.023970170454545456,1,-0.017952079122716732,0.0007762198874843307
L11.H3,44,0.0025870583274147725,0.18181818181818182,0.0,0.042791193181818184,1,-0.02207327430898493,0.0009593600228651088
L13.H12,44,0.0026480934836647725,0.09090909090909091,0.022727272727272728,0.034978693181818184,1,-0.02884153886274858,0.0004952152720017528
L1.H12,44,0.0027611472389914775,0.13636363636363635,0.0,0.03249289772727273,1,-0.013618534261530096,0.00047265746781539
L21.H14,44,0.0027965198863636365,0.22727272727272727,0.0,0.016512784090909092,1,-0.033577816052870316,0.001843927840871567
L12.H4,44,0.002840215509588068,0.18181818181818182,0.0,0.029829545454545456,1,0.0014763907952742143,0.000983467451574556
L22.H7,44,0.002870733087713068,0.1590909090909091,0.0,0.056640625,1,-0.05656395717100664,0.0017197336088760164
L13.H1,44,0.0030531449751420455,0.25,0.0,0.023792613636363636,1,-0.02786616845564409,0.0017315487811257217
L4.H9,44,0.0030732588334517045,0.1590909090909091,0.0,0.018288352272727272,1,-0.012271588498895819,0.0008528162421002476
L3.H4,44,0.003138455477627841,0.1590909090909091,0.0,0.03480113636363636,1,-0.012434861876747826,0.001071938290062297
L17.H1,44,0.003193941983309659,0.13636363636363635,0.0,0.022727272727272728,1,-0.018012366511605003,0.0005702525059777228
L7.H15,44,0.0035261674360795455,0.1590909090909091,0.022727272727272728,0.01473721590909091,1,-0.0018646933815696023,0.0007767195860320829
L9.H5,44,0.0035435069691051135,0.20454545454545456,0.0,0.06942471590909091,1,-0.01925645633177324,0.0018370855422373015
L21.H6,44,0.0036128651012073865,0.09090909090909091,0.022727272727272728,0.020951704545454544,1,-0.010506191036917946,0.0007613520921784749
L19.H12,44,0.00365447998046875,0.36363636363636365,0.022727272727272728,0.031427556818181816,1,-0.023265746506777676,0.001125680419632276
L3.H11,44,0.0038334239612926135,0.45454545454545453,0.022727272727272728,0.020774147727272728,1,-0.015332639217376709,0.013046773023564707
L6.H6,44,0.0038750388405539775,0.18181818181818182,0.0,0.05770596590909091,1,-0.03886787457899614,0.001703598809068684
L8.H10,44,0.003909717906605114,0.09090909090909091,0.0,0.05007102272727273,1,-0.03177825971083208,0.0006977299430714497
L8.H14,44,0.003936767578125,0.09090909090909091,0.0,0.033380681818181816,1,-0.015918612480163574,0.0006860904428652826
L0.H11,44,0.003991560502485795,0.06818181818181818,0.0,0.02361505681818182,1,-0.02000855857675726,0.0007914129382697865
L0.H9,44,0.004293961958451705,0.22727272727272727,0.0,0.03817471590909091,1,-0.02642687342383645,0.003175744781566953
L22.H12,44,0.004378578879616477,0.11363636363636363,0.022727272727272728,0.028941761363636364,1,-0.009119028394872492,0.003996062896807085
L14.H3,44,0.004413951526988636,0.2727272727272727,0.0,0.03444602272727273,1,0.02354111454703591,0.0023542897913350976
L20.H6,44,0.004601912064985795,0.18181818181818182,0.0,0.04776278409090909,1,-0.03846242211081765,0.0009348495203250258
L7.H14,44,0.004723982377485795,0.11363636363636363,0.0,0.018821022727272728,1,-0.0005483735691417347,0.0015229980702067471
L15.H4,44,0.005215037952769886,0.06818181818181818,0.022727272727272728,0.060014204545454544,1,-0.03341853618621826,0.00138268142869823
L3.H0,44,0.005221973765980114,0.11363636363636363,0.022727272727272728,0.041015625,1,-0.02150151946327903,0.0017429304974608715
L9.H0,44,0.005281621759588068,0.09090909090909091,0.0,0.04989346590909091,1,-0.06282145326787775,0.0018915222317446023
L16.H8,44,0.005330172452059659,0.25,0.0,0.068359375,1,0.010667194019664417,0.004224348141261461
L13.H6,44,0.00543212890625,0.25,0.022727272727272728,0.03125,1,-0.017979708584872158,0.0022344506141962484
L20.H3,44,0.005521600896661932,0.06818181818181818,0.022727272727272728,0.05859375,1,-0.03991566462950273,0.0017258085645153187
L19.H13,44,0.005550731312144886,0.25,0.045454545454545456,0.08291903409090909,1,-0.05823683738708496,0.0024042769086504863
L14.H11,44,0.005574313077059659,0.06818181818181818,0.0,0.05752840909090909,1,-0.049923831766301933,0.0011716513267443092
L1.H7,44,0.005667252974076705,0.13636363636363635,0.0,0.024857954545454544,1,-0.03246268900957974,0.004611485709161075
L14.H1,44,0.005785855379971591,0.22727272727272727,0.0,0.03746448863636364,1,-0.03897608410228382,0.0018913906136400658
L15.H7,44,0.005819840864701705,0.18181818181818182,0.022727272727272728,0.04137073863636364,1,-0.014891646125099876,0.0038187557478191925
L0.H5,44,0.005869778719815341,0.11363636363636363,0.0,0.062322443181818184,1,-0.026975279504602604,0.0020018467753702266
L13.H3,44,0.005878101695667614,0.1590909090909091,0.022727272727272728,0.04989346590909091,1,-0.04040504043752497,0.00128028010526164
L5.H2,44,0.005903070623224432,0.06818181818181818,0.022727272727272728,0.034978693181818184,1,-0.02528205243023959,0.0012689863704674115
L5.H8,44,0.00632476806640625,0.045454545454545456,0.0,0.0546875,1,-0.03274934400211681,0.0008564213302716697
L18.H4,44,0.006367770108309659,0.11363636363636363,0.0,0.047052556818181816,1,-0.03712144764986905,0.0014511656898486597
L14.H4,44,0.006381641734730114,0.29545454545454547,0.0,-0.020063920454545456,1,0.05669834938916293,0.007755206696773795
L4.H14,44,0.006514809348366477,0.11363636363636363,0.022727272727272728,0.04456676136363636,1,-0.0038059353828430176,0.003159713592718948
L11.H15,44,0.006588328968394886,0.4090909090909091,0.06818181818181818,0.15660511363636365,1,-0.13919461315328424,0.008420617584223774
L17.H13,44,0.006871310147372159,0.20454545454545456,0.022727272727272728,0.052556818181818184,1,-0.029484700072895397,0.005324399875958493
L8.H9,44,0.006946216930042614,0.045454545454545456,0.022727272727272728,0.06534090909090909,1,-0.054811602289026436,0.0013906758924184198
L13.H7,44,0.006961475719105114,0.045454545454545456,0.022727272727272728,0.09055397727272728,1,-0.07516952536322853,0.0018781183726704594
L2.H12,44,0.007222262295809659,0.13636363636363635,0.022727272727272728,0.037109375,1,-0.014079169793562456,0.006309750728012825
L0.H13,44,0.007413690740411932,0.045454545454545456,0.0,0.048828125,1,-0.012371881441636519,0.0016712492466798392
L0.H3,44,0.007415077903053977,0.0,0.0,0.052734375,1,-0.03151707757603039,0.001454271733316339
L22.H10,44,0.007592634721235795,0.18181818181818182,0.045454545454545456,0.07688210227272728,1,-0.08307270570234819,0.0021291320405328984
L9.H9,44,0.007684187455610795,0.18181818181818182,0.0,0.09055397727272728,1,-0.08912585540251299,0.003899994660803879
L8.H2,44,0.007711930708451705,0.22727272727272727,0.022727272727272728,0.06995738636363637,1,-0.05505257844924927,0.007630837308666246
L13.H4,44,0.007908214222301136,0.1590909090909091,0.0,0.08771306818181818,1,-0.01061314886266535,0.0037618471119044857
L18.H0,44,0.008653814142400568,0.06818181818181818,0.0,0.08185369318181818,1,-0.059093188155781136,0.005612522117603062
L12.H3,44,0.008744673295454546,0.18181818181818182,0.0,0.030184659090909092,1,-0.03488850051706487,0.008411129608496347
L0.H15,44,0.009075511585582386,0.022727272727272728,0.0,0.07830255681818182,1,-0.05523533712733875,0.0028324505732267758
L15.H12,44,0.009610956365411932,0.045454545454545456,0.0,0.1338778409090909,1,-0.11316180771047418,0.004965609558646313
L20.H7,44,0.01013669100674716,0.06818181818181818,0.022727272727272728,0.10901988636363637,1,-0.09475356882268732,0.0029714540419676764
L6.H14,44,0.011559919877485796,0.06818181818181818,0.0,0.10919744318181818,1,-0.05938427556644787,0.004560667386447842
L10.H14,44,0.012284018776633522,0.045454545454545456,0.0,0.08629261363636363,1,-0.07302611524408514,0.00320195753804662
L20.H1,44,0.012956099076704546,0.06818181818181818,0.0,0.11186079545454546,1,-0.09618919004093517,0.003210697354833511
L10.H13,44,0.014105363325639204,0.1590909090909091,0.022727272727272728,0.10529119318181818,1,-0.11996086619117043,0.012407704171809282
L12.H5,44,0.014922402121803978,0.022727272727272728,0.0,0.17169744318181818,1,-0.15336767109957608,0.005207669228019024
L19.H14,44,0.01715850830078125,0.045454545454545456,0.022727272727272728,0.18821022727272727,1,-0.09785580093210394,0.007077618861909617
L11.H2,44,0.022202231667258522,0.06818181818181818,0.022727272727272728,0.16441761363636365,1,-0.13393300771713257,0.0068367769761773
L14.H14,44,0.023858503861860794,0.045454545454545456,0.0,0.18732244318181818,1,-0.16957604885101318,0.007506839253685691
L0.H2,44,0.02469080144708807,0.045454545454545456,0.022727272727272728,0.2217684659090909,1,-0.15316074002872815,0.024990527975288303
