head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L17.H5,79,-7.725969145569621e-05,0.5443037974683544,0.0,0.002867879746835443,1,-0.0014838002905060974,8.42220109041568e-05,-4.066696649865259e-06,-0.007250339638276332,-0.004283277294303798,979,983,0.31645569620253167
L23.H11,79,-7.725969145569621e-05,0.4430379746835443,0.0,0.0015822784810126582,1,-0.0001344397852692423,8.784263475637447e-05,-1.7647501788561857e-06,-0.0037938729980544427,-0.0028431566455696202,979,981,0.26582278481012656
L9.H12,79,-7.648709454113924e-05,0.5316455696202531,0.0,0.003362341772151899,1,-0.0006627587577964686,8.46304741387456e-05,3.1356570086901703e-06,-0.004543223889246806,-0.0036744709256329115,979,981,0.24050632911392406
L22.H0,79,-7.648709454113924e-05,0.4936708860759494,0.0,0.0023734177215189874,1,-0.00105155872393258,5.408919269375244e-05,-1.2056737006465092e-06,-0.005020969391170674,-0.0037579113924050634,979,981,0.2911392405063291
L19.H8,79,-7.416930379746836e-05,0.4810126582278481,0.0,0.0020767405063291137,1,-0.0010019691684578038,8.581027554722408e-05,-2.264222012290472e-06,-0.004475179108423817,-0.003112020371835443,979,981,0.2911392405063291
L9.H13,79,-7.339670688291139e-05,0.45569620253164556,0.0,0.004252373417721519,1,-0.0020001270348512673,0.0002948822793653942,5.8744527116606505e-06,-0.00010657320794050804,0.0006829756724683544,979,977,0.379746835443038
L22.H13,79,-7.339670688291139e-05,0.4936708860759494,0.0,0.002274525316455696,1,-0.001164827165724356,3.933972563768466e-05,-3.567224816430973e-06,-0.005603928247874174,-0.004236921479430379,979,981,0.27848101265822783
L6.H6,79,-7.185151305379747e-05,0.4810126582278481,0.0,0.0011867088607594937,1,-0.0010115662707558162,0.00012685114466599954,-3.96333163297629e-06,-0.00471766520302408,-0.004941529865506329,979,982,0.34177215189873417
L23.H8,79,-7.10789161392405e-05,0.5189873417721519,0.012658227848101266,0.0018789556962025317,1,-0.0017122192473351201,0.0002154161908797908,-9.280216844776008e-07,-0.002555266627500936,-0.0007571449762658228,979,981,0.35443037974683544
L23.H5,79,-6.335294699367088e-05,0.5063291139240507,0.0,0.002175632911392405,1,-0.0010999180848085429,4.103103699752047e-05,-1.2969668907455251e-06,-0.004982723864987877,-0.003955696202531646,979,981,0.27848101265822783
L6.H1,79,-5.5626977848101264e-05,0.4810126582278481,0.0,0.0023734177215189874,1,-0.000569825685476955,0.00011615889055560095,2.478496937812129e-06,-0.004756833673192579,-0.0034056071993670885,979,980,0.3291139240506329
L2.H8,79,-5.408178401898734e-05,0.4936708860759494,0.0,0.0018789556962025317,1,-0.0007378715503064891,5.406986111907666e-05,-2.740304681319225e-06,-0.005138029705808091,-0.003439601463607595,979,982,0.22784810126582278
L4.H11,79,-4.558321795886076e-05,0.5189873417721519,0.0,0.002768987341772152,1,-0.0006140530863894692,0.00010993307383798794,-5.222574065003214e-06,-0.0038192051915471865,-0.0019098595727848101,979,980,0.35443037974683544
L12.H11,79,-4.3265427215189874e-05,0.569620253164557,0.0,0.002867879746835443,1,-0.0013985354689103138,8.10202465708002e-05,1.8341631828984127e-06,-0.005851246054321464,-0.004518146756329114,979,981,0.25316455696202533
L8.H13,79,-3.8629845727848104e-05,0.4430379746835443,0.0,0.0014833860759493672,1,-0.0005579183373270155,0.0001408077337664163,5.5002260811721225e-06,-0.001334156898021753,-0.002113825158227848,979,976,0.27848101265822783
L7.H3,79,-3.785724881329114e-05,0.4810126582278481,0.0,0.0023734177215189874,1,-0.001212493528293658,4.359082482505407e-05,-2.771238737468478e-06,-0.004194599392183176,-0.0034674149525316454,979,981,0.34177215189873417
L10.H8,79,-3.399426424050633e-05,0.43037974683544306,0.0,0.001977848101265823,1,-0.001076439890680434,5.480946739122443e-05,-1.4471102364455598e-06,-0.004083983716836845,-0.0036250247231012656,979,982,0.31645569620253167
L20.H15,79,-2.8586085838607595e-05,0.46835443037974683,0.0,0.002768987341772152,1,-0.001239896197862263,0.00011073445752624104,-2.838388273987589e-06,-0.005815537274466666,-0.0042724609375,979,983,0.31645569620253167
L22.H14,79,-2.626829509493671e-05,0.45569620253164556,0.0,0.0024723101265822786,1,-0.001207283780544619,7.347630949718936e-05,-1.5821637986581537e-06,-0.005133502230040679,-0.003968057753164557,979,981,0.22784810126582278
L0.H3,79,-2.5495698180379747e-05,0.5063291139240507,0.0,0.0020767405063291137,1,-0.001112082713766943,5.8976114400414915e-05,-3.5136560850505587e-06,-0.005341821396763127,-0.0037919056566455694,979,981,0.3291139240506329
L6.H3,79,-2.0860116693037974e-05,0.4810126582278481,0.0,0.004054588607594937,1,-0.0022904035411303557,0.00023705671094520063,-1.2652783454218998e-06,-0.008383848939152136,-0.005893369264240506,979,984,0.3037974683544304
L1.H11,79,-1.545193829113924e-05,0.43037974683544306,0.0,0.008801424050632911,1,-0.0060177898105186756,0.001975901297048984,4.327900802032857e-05,-0.004807856962916849,-0.005644593057753165,979,999,0.379746835443038
L2.H5,79,-1.3134147547468355e-05,0.4810126582278481,0.0,0.0029667721518987344,1,-0.0015693374826938292,7.470030949305141e-05,2.4898142754277097e-08,-0.005491760795054512,-0.0032418166534810126,979,981,0.24050632911392406
L23.H4,79,-1.0043759889240506e-05,0.4936708860759494,0.0,0.0023734177215189874,1,-0.0011981952039501335,4.0831599867890904e-05,-1.8492529663858534e-06,-0.005236255817701457,-0.0041380290743670885,979,981,0.26582278481012656
L20.H12,79,-8.498566060126582e-06,0.4430379746835443,0.0,0.0026700949367088607,1,-0.0013198045235645922,8.620953032064628e-05,-3.204315523558025e-06,-0.0044153495829696715,-0.002663914161392405,979,981,0.2911392405063291
L10.H15,79,-7.72596914556962e-06,0.43037974683544306,0.0,0.0029667721518987344,1,-0.0016222731976569453,6.493103703892129e-05,-5.9167041054254846e-06,-0.006737095254917658,-0.004756106606012658,979,982,0.25316455696202533
L14.H3,79,-5.408178401898734e-06,0.4936708860759494,0.0,0.0024723101265822786,1,-0.0011589391322075566,5.2394422260776184e-05,-1.137769674953026e-06,-0.0049701849861218395,-0.0024939428401898733,979,981,0.34177215189873417
L21.H2,79,-5.408178401898734e-06,0.569620253164557,0.0,0.0020767405063291137,1,-0.0014425191698195059,0.00024454420113964066,-4.910970035987564e-06,-0.00044479202018078587,-0.0013566801819620254,979,977,0.2911392405063291
L22.H9,79,1.545193829113924e-06,0.4810126582278481,0.0,0.004054588607594937,1,-0.0015513738499412053,8.246079391650295e-05,-1.7753130272973942e-06,-0.0030231260884845375,-0.00010816356803797468,979,977,0.26582278481012656
L20.H3,79,3.86298457278481e-06,0.4430379746835443,0.0,0.0029667721518987344,1,-0.001509011923512326,5.003425905693181e-05,-2.3675870291794404e-06,-0.005555380413167123,-0.0032387262658227847,979,981,0.27848101265822783
L2.H7,79,7.72596914556962e-06,0.45569620253164556,0.0,0.0024723101265822786,1,-0.0017147181154806403,8.905849710019907e-05,-3.4872489639475377e-06,-0.005617119707649133,-0.0043234523338607595,979,981,0.25316455696202533
L0.H11,79,8.498566060126582e-06,0.45569620253164556,0.0,0.004153481012658227,1,-0.0022370788869978506,0.00016548596074785507,-6.688546530808075e-06,-0.006418194263589372,-0.005133133900316456,979,978,0.3291139240506329
L4.H8,79,9.271162974683545e-06,0.4430379746835443,0.0,0.003065664556962025,1,-0.0019640994222858282,5.9817037300156616e-05,-3.905990455724016e-06,-0.0059297339478095994,-0.003804267207278481,979,981,0.3037974683544304
L16.H8,79,9.271162974683545e-06,0.4936708860759494,0.0,0.0020767405063291137,1,-0.001521527012692222,7.320895705952699e-05,-3.5302548468867433e-06,-0.005182070439613658,-0.003974238528481013,979,980,0.24050632911392406
L4.H1,79,1.3134147547468355e-05,0.45569620253164556,0.0,0.003065664556962025,1,-0.0015244212331651133,5.793346571397107e-05,-3.1967706318143048e-06,-0.007421819455723334,-0.004623219936708861,979,981,0.3037974683544304
L13.H10,79,1.545193829113924e-05,0.5063291139240507,0.0,0.0031645569620253164,1,-0.00151968530461758,5.7726412038230395e-05,-3.1281121169464497e-06,-0.00540842573122756,-0.0030533030063291137,979,981,0.26582278481012656
L4.H0,79,1.62245352056962e-05,0.46835443037974683,0.0,0.0011867088607594937,1,4.5528894738305976e-05,0.0007554290035081574,-2.2808207741266564e-06,0.0013396253834622113,0.00048519086234177214,979,978,0.3291139240506329
L8.H15,79,1.854232594936709e-05,0.4177215189873418,0.0,0.004252373417721519,1,-0.00260145188886908,0.00012469089608801575,-3.5279913793636275e-06,-0.006301956890209606,-0.005741940268987342,979,981,0.35443037974683544
L5.H4,79,2.8586085838607595e-05,0.46835443037974683,0.0,0.003362341772151899,1,-0.001706467776358882,5.143985373838923e-05,-6.035913394976266e-07,-0.004961315551393833,-0.002580473694620253,979,981,0.31645569620253167
L1.H12,79,3.167647349683544e-05,0.46835443037974683,0.012658227848101266,0.0016811708860759494,1,-0.0024324451820759833,0.0001872863023799013,-6.0517576676380785e-06,-0.00670567786021978,-0.007287134098101266,979,984,0.2911392405063291
L4.H12,79,3.785724881329114e-05,0.4936708860759494,0.0,0.001977848101265823,1,-0.0008032269115689435,0.00010804333246999738,-2.4045569987236697e-06,-0.00604251824912439,-0.006054069422468354,979,981,0.3037974683544304
L13.H11,79,4.094763647151899e-05,0.45569620253164556,0.02531645569620253,0.013746044303797469,1,-0.013798540906061101,0.0058740409130902515,-0.00010915119436722767,-0.08048485433439226,-0.08686770668512658,979,1016,0.35443037974683544
L16.H10,79,4.172023338607595e-05,0.4810126582278481,0.0,0.003560126582278481,1,-0.0020280714276470716,6.859020011895925e-05,-2.774256694165966e-06,-0.00580432147228544,-0.002948229825949367,979,981,0.3670886075949367
L0.H13,79,4.403802412974683e-05,0.4936708860759494,0.012658227848101266,0.0016811708860759494,1,-0.00043166589133347135,0.00014688322220006485,-2.500377123868918e-06,-0.003205384730106616,-0.006533079509493671,979,977,0.24050632911392406
L22.H8,79,4.944620253164557e-05,0.4810126582278481,0.0,-0.0007911392405063291,1,-0.00431993452808525,0.0013064433685341802,-5.0377242172820655e-06,-0.011271027633858097,-0.01543957674050633,979,983,0.3291139240506329
L17.H2,79,5.253659018987342e-05,0.45569620253164556,0.0,0.0029667721518987344,1,-0.0014796143845666812,6.50616221040004e-05,-3.4457520593570756e-06,-0.006240138656643802,-0.003992780854430379,979,981,0.24050632911392406
L16.H15,79,5.330918710443038e-05,0.5822784810126582,0.012658227848101266,-0.01829509493670886,1,0.021267631385899797,0.009278991438586211,0.00013630903219874902,754.6946154273724,0.12095159216772151,979,840,0.7088607594936709
L0.H15,79,5.408178401898734e-05,0.4810126582278481,0.0,0.002175632911392405,1,-0.00121945369092724,6.108847930268502e-05,-3.3574768259555478e-06,-0.004831066783241184,-0.0040453174446202535,979,981,0.3291139240506329
L8.H6,79,5.408178401898734e-05,0.4430379746835443,0.0,0.0038568037974683546,1,-0.0015891722485988954,9.041711154502162e-05,2.5577183011211925e-06,-0.005224156962848164,-0.0036991940268987344,979,980,0.25316455696202533
L22.H6,79,5.9489962420886074e-05,0.4177215189873418,0.0,0.0032634493670886076,1,-0.0016371087182926226,5.2249868922790254e-05,-3.4140635140334502e-06,-0.004986171231864252,-0.003334528283227848,979,981,0.3037974683544304
L23.H3,79,5.9489962420886074e-05,0.45569620253164556,0.0,0.002768987341772152,1,-0.0015502104276343238,6.109320275766239e-05,-3.381620479535453e-06,-0.00506566149530391,-0.0037888152689873416,979,980,0.26582278481012656
L16.H3,79,6.258035007911392e-05,0.4050632911392405,0.0,0.0025712025316455694,1,-0.0015144974370545979,5.644768030902878e-05,-1.0253507879715932e-06,-0.004137257411985568,-0.0010260087025316456,979,981,0.31645569620253167
L9.H8,79,6.48981408227848e-05,0.4177215189873418,0.0,0.0012856012658227847,1,-0.0008282155930241452,7.141557681636555e-05,4.047079931331586e-06,-0.0012992293144704398,-0.0030780261075949366,979,980,0.379746835443038
L10.H0,79,6.644333465189874e-05,0.46835443037974683,0.0,0.0026700949367088607,1,-0.0015661701371398153,5.5413728694452116e-05,7.469442826283129e-08,-0.005466425002154602,-0.004301819620253165,979,981,0.26582278481012656
L13.H4,79,7.185151305379747e-05,0.5189873417721519,0.0,0.0025712025316455694,1,-0.0016355567340609395,4.948009804069489e-05,-1.679492902152146e-06,-0.004400137106720018,-0.0030285799050632912,979,981,0.31645569620253167
L7.H12,79,8.112267602848101e-05,0.5189873417721519,0.0,0.0072191455696202535,1,-0.0024190480950512464,0.00023027139417812394,6.118152714982818e-06,-0.00652691898498006,-0.0006675237341772152,979,980,0.3291139240506329
L7.H15,79,8.189527294303798e-05,0.4430379746835443,0.0,0.0032634493670886076,1,-0.0014567873145960553,7.385850187370412e-05,-1.0947637920138202e-06,-0.0048483997691247255,-0.0021447290348101267,979,981,0.3291139240506329
L3.H13,79,8.34404667721519e-05,0.5063291139240507,0.0,0.002175632911392405,1,-0.0019390835792203493,9.878702930328024e-05,-2.9221365723428845e-06,-0.004515923514766221,-0.0033468898338607595,979,981,0.27848101265822783
L2.H1,79,8.498566060126583e-05,0.4430379746835443,0.0,0.004054588607594937,1,-0.0020507106298132786,0.0001177731335908764,-5.270861372163024e-06,-0.00341903264162535,-0.0029945856408227847,979,978,0.34177215189873417
L0.H1,79,8.807604825949367e-05,0.4936708860759494,0.0,0.0016811708860759494,1,-0.001378927049757559,9.273873950440225e-05,-1.6100798981099188e-06,-0.004689420112999778,-0.004604677610759494,979,980,0.3291139240506329
L11.H0,79,9.34842266613924e-05,0.4430379746835443,0.0,0.0024723101265822786,1,-0.0013725410533856743,6.846420811725002e-05,8.299380918092365e-09,-0.005511381342969155,-0.0035477650316455694,979,982,0.27848101265822783
L17.H8,79,9.734721123417722e-05,0.4810126582278481,0.0,0.0038568037974683546,1,-0.0018245411824576463,0.00010353490248649629,-1.381469678275193e-06,-0.005093876221928227,-0.0014153975474683544,979,981,0.31645569620253167
L19.H6,79,0.00010043759889240507,0.4050632911392405,0.0,0.002768987341772152,1,-0.001297262650501879,5.502888436953808e-05,-1.590463179576246e-06,-0.0045384197180186915,-0.0027349930775316454,979,980,0.27848101265822783
L5.H11,79,0.00010275538963607595,0.4050632911392405,0.0,0.0037579113924050634,1,-0.0017056133173689058,8.340222631909743e-05,-2.2951560684397252e-06,-0.004886693784130498,-0.00430027442642405,979,980,0.34177215189873417
L23.H13,79,0.00010430058346518987,0.4936708860759494,0.0,0.0032634493670886076,1,-0.0016154269628886936,6.506794882544812e-05,-3.250339363194719e-06,-0.004469932165932699,-0.0023147003560126584,979,981,0.2911392405063291
L14.H13,79,0.00010507318037974684,0.46835443037974683,0.0,0.004153481012658227,1,-0.001727990711791606,8.374520404709361e-05,4.2779536186894284e-07,-0.008161361010449088,-0.004858089398734177,979,983,0.3291139240506329
L20.H6,79,0.00010739097112341772,0.3924050632911392,0.0,0.002768987341772152,1,-0.0017462516132789323,6.760158034518974e-05,-2.707861646821227e-06,-0.0057234276514479656,-0.0037331882911392405,979,981,0.27848101265822783
L10.H6,79,0.00011743473101265823,0.5063291139240507,0.0,0.0024723101265822786,1,-0.002666886848739431,0.0002505998629111431,-5.331220506112787e-06,-0.0036399904577184435,-0.005389636075949367,979,975,0.379746835443038
L22.H4,79,0.0001182073279272152,0.45569620253164556,0.0,0.003065664556962025,1,-0.0013283596763127967,8.627780615698393e-05,-4.372264765485932e-06,-0.005577299693372541,-0.003964967365506329,979,981,0.25316455696202533
L16.H4,79,0.00011975252175632912,0.45569620253164556,0.0,0.0032634493670886076,1,-0.001521264827704128,6.775452539507489e-05,-2.3094913627527936e-06,-0.0057549598497224535,-0.00390625,979,981,0.25316455696202533
L20.H0,79,0.00011975252175632912,0.5189873417721519,0.02531645569620253,-0.0017800632911392405,1,-0.00020013089421429213,0.0015772719617658207,-7.849705370166634e-06,754.495471215326,-0.0006057159810126582,979,910,0.34177215189873417
L21.H10,79,0.00012361550632911393,0.45569620253164556,0.0,0.004549050632911392,1,-0.0012795246100123924,0.00013057515388936736,2.7855740317815467e-06,0.0033709828301388715,0.006931739517405063,979,977,0.4430379746835443
L0.H8,79,0.00012670589398734177,0.4810126582278481,0.0,0.0016811708860759494,1,-0.001329408793509761,0.00011613990675327898,-2.9930585547338558e-06,-0.0020518401636219975,-0.004032955893987342,979,978,0.2911392405063291
L14.H0,79,0.00013134147547468354,0.5063291139240507,0.0,0.0024723101265822786,1,-0.0016955235336400286,8.333481397314728e-05,-4.8988982091976115e-06,-0.006362060653383934,-0.00541435917721519,979,981,0.27848101265822783
L15.H8,79,0.00013365926621835444,0.4430379746835443,0.0,0.002768987341772152,1,-0.0019371924521047858,7.137464812722447e-05,-6.257733212241643e-06,-0.006159547435045007,-0.008894135680379747,979,978,0.25316455696202533
L2.H15,79,0.00013520446004746834,0.5316455696202531,0.012658227848101266,0.0011867088607594937,1,-0.0024159878869599934,0.000254001842901594,-3.543081162851068e-06,-0.0019749575872094185,-0.005401997626582279,979,975,0.3924050632911392
L2.H11,79,0.0001444756230221519,0.4177215189873418,0.0,0.003362341772151899,1,-0.0018038817598849913,0.00010028506897504462,-4.295306869699985e-06,-0.006197770250499544,-0.00565849980221519,979,981,0.3037974683544304
L10.H3,79,0.00015142899525316455,0.4430379746835443,0.0,0.005834651898734177,1,-0.0029833878897413423,0.00022325737398527445,-1.2094461465183693e-06,-0.005460754993114808,-0.0036281151107594935,979,979,0.35443037974683544
L0.H12,79,0.00015220159216772152,0.4810126582278481,0.02531645569620253,0.005636867088607595,1,-0.004842807974996446,0.0006927869816754998,7.1442579921287825e-06,-0.0046375768937538305,-0.001977848101265823,979,968,0.34177215189873417
L5.H10,79,0.00015297418908227848,0.4050632911392405,0.0,0.002867879746835443,1,-0.002589177481735809,0.00014645711191313906,1.2999848474430133e-06,-0.00014062182058077646,-0.003071845332278481,979,975,0.3291139240506329
L7.H6,79,0.00016147275514240506,0.4810126582278481,0.0,0.0016811708860759494,1,-0.002075087420548065,0.00012656937445782102,-5.425531652909291e-06,-0.006672345848807456,-0.007583811313291139,979,978,0.22784810126582278
L9.H6,79,0.0001691987242879747,0.4810126582278481,0.012658227848101266,0.004153481012658227,1,-0.0035741291468656517,0.0004399920743926947,-2.1673456023011027e-05,-0.010614807809319152,-0.012557790249208861,979,986,0.3924050632911392
L12.H13,79,0.0001691987242879747,0.46835443037974683,0.0,0.0020767405063291137,1,-0.0016666209395927718,0.00014070598986051398,-1.0842009435726117e-06,-0.006253114785537566,-0.005884098101265823,979,980,0.35443037974683544
L2.H10,79,0.00016997132120253166,0.4810126582278481,0.0,0.0032634493670886076,1,-0.0017133377775361267,0.000304354969235255,2.572808084608633e-07,0.002472896468351091,-0.00047901008702531646,979,967,0.3037974683544304
L9.H10,79,0.0001954670193829114,0.4177215189873418,0.0,0.0029667721518987344,1,-0.001619066241421277,7.341185312414589e-05,1.157386393486699e-06,-0.00453698573403575,-0.002577383306962025,979,982,0.26582278481012656
L15.H2,79,0.0001970122132120253,0.4050632911392405,0.0,0.003065664556962025,1,-0.0019204714630223529,5.7650435245463245e-05,-3.7807452527782584e-06,-0.005352854776973467,-0.0036930132515822786,979,981,0.27848101265822783
L11.H5,79,0.000203192988528481,0.5443037974683544,0.0,0.003955696202531646,1,-0.0025230208529701714,7.784832669591495e-05,-7.461897934539408e-07,-0.005559217889735079,-0.00393406348892405,979,981,0.27848101265822783
L14.H11,79,0.00021014636075949368,0.4810126582278481,0.0,0.00435126582278481,1,-0.0028852197942854482,0.00016057087127649804,-3.7301944780953323e-06,-0.006998103084491415,-0.004536689082278481,979,980,0.34177215189873417
L15.H4,79,0.00021246415150316455,0.4430379746835443,0.0,0.005439082278481013,1,-0.0012176481983329677,0.00011069605829152928,7.258185857458959e-07,-0.0014751897002524697,-0.003031670292721519,979,975,0.379746835443038
L10.H4,79,0.00021864492681962025,0.46835443037974683,0.0,0.002175632911392405,1,-0.00208999159969861,6.449793059639691e-05,-3.0934056149253363e-07,-0.0021856737974014005,-0.0022714349287974683,979,979,0.3037974683544304
L21.H1,79,0.00023718725276898733,0.3924050632911392,0.0,0.005142405063291139,1,-0.004131668730627132,0.00039774061302592554,-3.6969969544229627e-08,0.007122448697364481,0.0070677165743670885,979,963,0.3670886075949367
L15.H11,79,0.0002565021756329114,0.4177215189873418,0.0,0.0025712025316455694,1,-0.0016806861267814153,0.00014710278983214647,6.692318976679934e-07,-0.005786461472629695,-0.005618324762658227,979,983,0.34177215189873417
L13.H14,79,0.00025804736946202534,0.4430379746835443,0.0,0.00435126582278481,1,-0.0023677541485315635,0.0003403020449626684,-4.2553189434582673e-07,-0.00400561693108513,-0.0024290446993670885,979,977,0.3291139240506329
L6.H5,79,0.0002665459355221519,0.4936708860759494,0.012658227848101266,0.0002966772151898734,1,-0.0033309999146038972,0.0006543886079673973,-1.0043759889240506e-05,-0.006840386805550005,-0.016252348694620253,979,980,0.35443037974683544
L3.H5,79,0.00028817864912974685,0.5063291139240507,0.0,0.0034612341772151897,1,-0.00543895929674559,0.0005906751595623202,-2.1706653546683396e-06,-0.006113225692823017,-0.009781076938291139,979,978,0.3670886075949367
L6.H4,79,0.00030672097507911393,0.43037974683544306,0.0,0.005834651898734177,1,-0.003644597681262825,0.0002596849119095456,-4.294552380525613e-06,-0.004641192297612167,-0.0008251335047468354,979,979,0.379746835443038
L6.H9,79,0.0003074935719936709,0.4430379746835443,0.0,0.006329113924050633,1,-0.0036022719703143156,0.00013991776911639078,-1.1785120903691158e-06,-0.00925747135224993,-0.0045243275316455694,979,980,0.3291139240506329
L10.H1,79,0.0003129017503955696,0.45569620253164556,0.0,-0.0009889240506329115,1,-0.0007654028602793247,0.00045869573365006877,2.0236154145832303e-05,754.4972884645309,0.0016997132120253164,979,915,0.4177215189873418
L13.H2,79,0.0003175373318829114,0.43037974683544306,0.0,0.005537974683544304,1,-0.0044068588486200645,0.00041601075267690363,8.661535721790941e-07,0.01075293782072165,0.010117929193037974,979,977,0.4177215189873418
L19.H2,79,0.00031830992879746837,0.43037974683544306,0.0,0.003955696202531646,1,0.001132456184942511,0.00037734094260060053,1.1574618424041361e-05,0.019226285221018578,0.018631947191455698,979,966,0.5063291139240507
L10.H5,79,0.00032217291337025315,0.4936708860759494,0.012658227848101266,0.0023734177215189874,1,-0.004939849618115002,0.0009531590651390673,-4.2197825033453444e-05,-0.018850121305277037,-0.019104776503164556,979,984,0.31645569620253167
L6.H11,79,0.000326035897943038,0.46835443037974683,0.0,0.006922468354430379,1,-0.005677964868424814,0.001629354077453218,1.7929680739776998e-05,-0.0020369230025893345,-0.0018805008900316456,979,969,0.379746835443038
L20.H14,79,0.00032912628560126584,0.4430379746835443,0.0,0.0038568037974683546,1,-0.0025578578816184516,0.0001476179917793886,-1.3251847858670392e-05,-0.01015051702437702,-0.006026255933544304,979,983,0.31645569620253167
L11.H15,79,0.00033221667325949365,0.46835443037974683,0.02531645569620253,0.026700949367088608,1,-0.015339656721187544,0.003097240786919889,4.558623591555825e-06,754.4455049203904,-0.021889215783227847,979,943,0.34177215189873417
L19.H11,79,0.0003337618670886076,0.4430379746835443,0.0,0.00435126582278481,1,-0.002797911438760878,0.00011534194354796074,-6.284894822519036e-07,-0.004957070050829272,-0.0018851364715189874,979,981,0.27848101265822783
L18.H6,79,0.00034689601463607595,0.4177215189873418,0.0,0.00435126582278481,1,-0.002512037754058838,0.00010282431165113031,-1.6960916639883306e-06,-0.007067954325314983,-0.003495228441455696,979,982,0.31645569620253167
L15.H15,79,0.00035539458069620253,0.45569620253164556,0.0,0.0052412974683544306,1,-0.003055357103106342,0.0001722539746890705,1.7775764948205102e-06,-0.00631209503068904,-0.0022683445411392405,979,982,0.2911392405063291
L8.H9,79,0.0003662109375,0.4050632911392405,0.0,0.0031645569620253164,1,-0.0028077028220212913,0.00040327726075495003,2.6550474046151848e-06,-0.0041508985183959955,-0.003739369066455696,979,978,0.34177215189873417
L20.H13,79,0.000386298457278481,0.4050632911392405,0.0,0.005340189873417721,1,-0.0028656392912321453,5.850692022123221e-05,-1.746642438671257e-06,-0.0041250743610655935,-0.00035539458069620253,979,981,0.379746835443038
L4.H9,79,0.0003893888449367089,0.43037974683544306,0.0,0.003955696202531646,1,-0.003338393531268156,0.00013991351963479155,-2.5313111800181715e-06,-0.007379039102310698,-0.0062333119066455694,979,980,0.3037974683544304
L20.H2,79,0.0004087037678006329,0.43037974683544306,0.0,0.004549050632911392,1,-0.0013940032524398611,0.0005018446246151741,3.921080239211456e-06,-0.0004855572003212147,-0.00021014636075949368,979,976,0.46835443037974683
L8.H14,79,0.00045428698575949365,0.4810126582278481,0.0,0.008109177215189873,1,3.488418422167814e-05,0.0013345602111039165,1.483552063567729e-05,0.0222762838248611,0.01562809038765823,979,962,0.4810126582278481
L0.H0,79,0.0004581499703322785,0.43037974683544306,0.0,0.004252373417721519,1,-0.004274651219573202,0.00015894874262283083,-2.9500526717946498e-06,-0.009240387941669377,-0.006369288963607595,979,983,0.27848101265822783
L12.H15,79,0.00048132787776898736,0.4430379746835443,0.0,0.0029667721518987344,1,-0.001985491831091386,0.00010411074221844467,6.244906896277319e-06,-0.0037682432220224014,-0.003170737737341772,979,979,0.31645569620253167
L3.H8,79,0.0004967798160601266,0.5189873417721519,0.0,0.005537974683544304,1,-0.004641232611257819,0.0004733423101922049,-9.664251834531374e-06,-0.007957747522139074,-0.009150637856012658,979,973,0.3037974683544304
L11.H14,79,0.000509141366693038,0.3924050632911392,0.0,0.004944620253164557,1,-0.0027650398544118372,0.00021377478830650437,2.2181981726537777e-06,-0.004587690582910789,-0.003847532634493671,979,978,0.3924050632911392
L1.H4,79,0.0005269110957278481,0.5316455696202531,0.012658227848101266,0.0018789556962025317,1,-0.0034379151803028735,0.0004116947924949618,-4.074241541608979e-06,-0.006591208721745774,-0.010176646558544304,979,978,0.34177215189873417
L4.H10,79,0.000528456289556962,0.4050632911392405,0.0,0.004153481012658227,1,-0.0030682117124147053,0.00011274148562710874,-1.2592424320269235e-06,-0.010186940723220947,-0.008860141416139241,979,982,0.27848101265822783
L4.H14,79,0.000550089003164557,0.5443037974683544,0.0,-0.0037579113924050634,1,-0.0101363108127932,0.003623727882204318,6.792967832541163e-05,-0.018872363650152924,-0.039835096914556965,979,1023,0.34177215189873417
L3.H14,79,0.0005516341969936709,0.45569620253164556,0.0,0.005636867088607595,1,-0.005296853146975553,0.00019126653316124236,-6.422211852254747e-06,-0.011375905739492459,-0.008693260482594937,979,982,0.34177215189873417
L2.H12,79,0.0005593601661392406,0.5189873417721519,0.0,0.0015822784810126582,1,-0.006038814028607139,0.000976262314987805,1.0147879395303847e-05,-0.012389890697946208,-0.019478713409810125,979,991,0.379746835443038
L0.H7,79,0.0005802202828322784,0.4936708860759494,0.012658227848101266,0.0044501582278481016,1,-0.005676439291314233,0.0004118516393001427,-3.0021124248263202e-06,-0.013285352104571786,-0.01067883455300633,979,983,0.34177215189873417
L1.H8,79,0.0005840832674050633,0.4430379746835443,0.0,0.0068235759493670885,1,-0.004261580071871793,0.00014333413800377917,-3.2661836358565318e-06,-0.003755126522803984,-0.0015019284018987342,979,974,0.3670886075949367
L10.H12,79,0.0005848558643196202,0.4430379746835443,0.0,0.0038568037974683546,1,-0.002847869184952748,0.00011038445124621473,-5.178813692889636e-06,-0.00640360933516677,-0.006894654865506329,979,980,0.34177215189873417
L6.H7,79,0.0005972174149525317,0.379746835443038,0.012658227848101266,0.009295886075949366,1,-0.007141036323354214,0.00038372558693377937,-7.264976260028308e-06,-0.006227956228692192,0.00014524821993670885,979,978,0.4177215189873418
