head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L19.H10,23,-0.0002945609714673913,0.5217391304347826,0.0,-0.002717391304347826,1,0.0017121563787045686,9.758417186474063e-05,-2.9024870499320654e-07,0.008653725389426497,0.00035028872282608694,5254,5223,0.6086956521739131
L17.H12,23,-0.0002919072690217391,0.4782608695652174,0.0,-0.0006793478260869565,1,0.0005614446557086447,4.9520740108362036e-06,-3.2134678052819293e-07,-0.0024671829492500207,-0.003218941066576087,5254,5258,0.2608695652173913
L0.H15,23,-0.0002653702445652174,0.4782608695652174,0.0,-0.004076086956521739,1,0.00397572310074516,8.052532085339013e-05,3.187552742336107e-07,0.0072235447983302805,0.001955778702445652,5254,5245,0.7391304347826086
L3.H7,23,-0.0002547554347826087,0.43478260869565216,0.0,0.002377717391304348,1,0.006365858990213145,0.0008135687612989188,3.187552742336107e-07,-0.00393272316785224,-0.004824431046195652,5254,5257,0.34782608695652173
L16.H9,23,-0.0002521017323369565,0.43478260869565216,0.0,-0.0006793478260869565,1,0.0013426075810971467,2.401340209515816e-05,-3.628108812415082e-07,0.002291500461793984,0.0012313179347826087,5254,5247,0.5217391304347826
L4.H14,23,-0.00024148692255434781,0.5217391304347826,0.0,-0.005095108695652174,1,0.0017953540967858355,0.00035869351489489657,-6.401020547618037e-07,0.007756060465916871,-0.004011071246603261,5254,5218,0.5217391304347826
L9.H12,23,-0.00024148692255434781,0.5217391304347826,0.0,0.0,1,0.0016082784403925357,0.0002881704447487288,5.338502966839335e-07,0.021925843502461406,0.020491890285326088,5254,5215,0.782608695652174
L21.H6,23,-0.00023883322010869566,0.6521739130434783,0.0,-0.0010190217391304348,1,0.0013646872147269871,9.838353893744922e-05,3.3689581829568616e-07,0.007075820129547106,0.00533394191576087,5254,5241,0.5217391304347826
L14.H8,23,-0.00023617951766304347,0.4782608695652174,0.0,-0.003736413043478261,1,0.006204978279445482,0.0002631233972193592,5.053437274435292e-07,0.025711809184702027,0.019202190896739132,5254,5212,0.7391304347826086
L17.H4,23,-0.00023617951766304347,0.43478260869565216,0.0,-0.0006793478260869565,1,0.0006680799567181131,4.201457293516875e-05,4.4055607007897416e-08,-0.011178159165286443,-0.016927967900815216,5254,5286,0.08695652173913043
L22.H13,23,-0.00023087211277173913,0.391304347826087,0.0,-0.0010190217391304348,1,0.0008942977241847826,1.7717975266429637e-05,2.332355665123981e-08,0.001355410230449091,-0.0004909349524456521,5254,5250,0.391304347826087
L4.H5,23,-0.00021760360054347825,0.4782608695652174,0.0,-0.0033967391304347825,1,0.002175103063168733,0.00011116181469886847,1.3994133990743887e-07,0.006653208187541633,0.002117654551630435,5254,5240,0.6086956521739131
L20.H5,23,-0.0002149498980978261,0.34782608695652173,0.0,-0.0010190217391304348,1,0.0015176690143087635,0.00046234556382683957,-3.1357226164444635e-07,-0.007098967012434385,-0.01341446586277174,5254,5265,0.30434782608695654
L22.H12,23,-0.0002043350883152174,0.5217391304347826,0.0,-0.005434782608695652,1,-0.00039612728616465694,0.0005778796722829018,8.474225583283798e-07,0.02640858197889055,0.02180281929347826,5254,5174,0.7391304347826086
L11.H3,23,-0.0001937202785326087,0.5217391304347826,0.043478260869565216,0.025475543478260868,1,-0.0066793794217317,0.0031740788836032152,-3.4181968025539233e-06,-0.007393396405818795,-0.0005519701086956521,5254,5232,0.34782608695652173
L0.H4,23,-0.00018310546875,0.5217391304347826,0.0,-0.004076086956521739,1,0.0019344661546790082,0.0002838070947251728,6.193700044051461e-07,0.006538337583094266,-0.0011968198029891305,5254,5230,0.5217391304347826
L2.H4,23,-0.00018310546875,0.4782608695652174,0.0,0.0006793478260869565,1,0.000872777855914572,0.0002302297652931884,3.368958182956861e-08,0.0037771429753907966,0.0006740404211956521,5254,5236,0.4782608695652174
L15.H4,23,-0.00017514436141304347,0.43478260869565216,0.0,-0.0016983695652173913,1,0.0008126238118047299,0.0001304891372021065,-2.617421357528023e-07,0.004113723191449413,-9.553328804347826e-05,5254,5242,0.5652173913043478
L1.H15,23,-0.00016452955163043478,0.5217391304347826,0.0,-0.004755434782608696,1,0.010528087615966797,0.0006616915074435225,3.524448560631793e-07,0.017809137121753166,0.010466202445652174,5254,5210,0.4782608695652174
L1.H3,23,-0.0001618758491847826,0.391304347826087,0.0,-0.002717391304347826,1,0.001489649648251741,0.0001468099799240008,-2.332355665123981e-08,0.00602467484477477,-0.0024944802989130435,5254,5233,0.5652173913043478
L16.H11,23,-0.00014595363451086956,0.5652173913043478,0.0,-0.001358695652173913,1,0.0009739398956298828,4.8476625401552e-05,-7.256217624830164e-08,-0.008050375551142677,-0.010513969089673914,5254,5279,0.2608695652173913
L10.H1,23,-0.0001432999320652174,0.43478260869565216,0.0,-0.002717391304347826,1,0.0015880543252696161,0.00013570462760981172,-7.359877876613451e-07,0.004028349834626943,-0.0014701511548913043,5254,5229,0.4782608695652174
L6.H4,23,-0.00014064622961956522,0.43478260869565216,0.0,-0.001358695652173913,1,0.004539935485176418,0.0008093104659802402,1.378681348717731e-06,0.029872224445878275,0.02036484428074049,5254,5226,0.6521739130434783
L0.H10,23,-0.00011941661005434783,0.5217391304347826,0.0,-0.0016983695652173913,1,0.0026730765467104707,0.00012445819194671577,2.7729117352029553e-07,0.0065515532328480905,0.0026643172554347825,5254,5247,0.6956521739130435
L6.H3,23,-0.00011676290760869566,0.34782608695652173,0.0,0.004755434782608696,1,0.0020318031311035156,0.000997735287376639,-2.7418136596679688e-06,9.686929841958346e-05,0.0010986328125,5254,5252,0.5217391304347826
L20.H14,23,-0.00011676290760869566,0.391304347826087,0.0,-0.001358695652173913,1,0.0010146265444548233,6.431408220795792e-05,-1.1920928955078125e-07,0.008375675946033218,0.005458665930706522,5254,5220,0.5217391304347826
L21.H7,23,-0.00011410920516304348,0.34782608695652173,0.0,-0.0006793478260869565,1,0.0005666276682978091,2.3441792939632684e-05,-6.478765736455502e-08,0.002712110174573934,0.00010614809782608695,5254,5247,0.5217391304347826
L8.H1,23,-0.00010349439538043478,0.5217391304347826,0.0,-0.007472826086956522,1,-0.00016832351684570312,0.001200372506940292,-8.344650268554688e-07,0.010977170454634144,-0.011116359544836956,5254,5208,0.5217391304347826
L10.H8,23,-0.00010084069293478261,0.4782608695652174,0.0,-0.0006793478260869565,1,0.0011799542800239894,5.5371643532492705e-05,5.02752221148947e-07,0.014211308267247473,0.005684230638586957,5254,5213,0.782608695652174
L14.H3,23,-9.553328804347826e-05,0.391304347826087,0.0,-0.00033967391304347825,1,5.234842715056046e-05,3.681795383074685e-05,5.183012589164402e-09,0.00181569913614458,-0.0002229110054347826,5254,5246,0.391304347826087
L23.H5,23,-9.287958559782609e-05,0.13043478260869565,0.0,0.0,1,-0.00011799646460491678,4.519419984761874e-05,6.219615106997282e-08,0.0021724057153092156,0.0007642663043478261,5254,5253,0.21739130434782608
L12.H14,23,-8.757218070652174e-05,0.5652173913043478,0.0,-0.0020380434782608695,1,0.004335341246231743,0.00024723473862927085,5.183012589164402e-09,0.001285667486671629,-0.0035612686820652175,5254,5257,0.391304347826087
L22.H0,23,-8.491847826086956e-05,0.4782608695652174,0.0,-0.0010190217391304348,1,0.001889601997707201,1.5297407789267194e-05,7.256217624830164e-08,0.004214965708713886,0.003449813179347826,5254,5243,0.6956521739130435
L16.H7,23,-8.226477581521739e-05,0.5217391304347826,0.0,0.0006793478260869565,1,0.00019493310347847316,0.00010004793243158771,-4.457390826681386e-07,-0.015133090571365299,-0.017251719599184784,5254,5282,0.17391304347826086
L21.H13,23,-8.226477581521739e-05,0.391304347826087,0.0,0.0,1,0.0009384880895199983,1.9479832842436103e-05,4.0427498195482336e-07,0.0047725632017471264,0.0017832880434782608,5254,5242,0.391304347826087
L23.H6,23,-7.961107336956522e-05,0.13043478260869565,0.0,-0.0006793478260869565,1,0.0006740611532460089,-1.6794117903412804e-05,3.368958182956861e-08,0.0005442554243584928,4.776664402173913e-05,5254,5254,0.34782608695652173
L1.H14,23,-7.695737092391305e-05,0.5217391304347826,0.0,-0.00033967391304347825,1,0.0015764132789943528,9.886701034543955e-05,8.551970772121263e-07,0.007105038453545909,0.004251231317934783,5254,5240,0.6521739130434783
L5.H10,23,-5.572775135869565e-05,0.43478260869565216,0.0,-0.0006793478260869565,1,0.002757963926895805,0.00021774776193880192,1.0262364926545515e-06,0.02104910754747368,0.012774923573369566,5254,5205,0.9130434782608695
L17.H14,23,-5.0420346467391305e-05,0.5217391304347826,0.0,0.003736413043478261,1,0.0005203848299772843,0.0005154442080073868,7.774518883746603e-08,0.01516435229801824,0.014192000679347826,5254,5256,0.5652173913043478
L5.H1,23,-4.5112941576086954e-05,0.4782608695652174,0.0,-0.0020380434782608695,1,0.00121667074120563,0.00011005168641492239,2.591506294582201e-09,0.004519297541000228,1.5922214673913043e-05,5254,5242,0.5652173913043478
L19.H12,23,-3.980553668478261e-05,0.391304347826087,0.0,0.00033967391304347825,1,-0.0006543968034827191,4.798124459541767e-05,-2.332355665123981e-08,-0.00566827087057671,-0.009104853091032608,5254,5261,0.391304347826087
L22.H4,23,-3.449813179347826e-05,0.5217391304347826,0.0,0.0,1,9.6880871316661e-05,3.2144113388114974e-05,4.4055607007897416e-08,0.005280508034116036,0.0022184952445652175,5254,5238,0.7391304347826086
L21.H12,23,-3.1844429347826086e-05,0.43478260869565216,0.0,0.0,1,-2.800900003184443e-05,-4.740203423906401e-06,2.591506294582201e-08,0.0009952324821852078,-0.000809379245923913,5254,5250,0.4782608695652174
L1.H9,23,-2.9190726902173914e-05,0.5217391304347826,0.0,-0.0006793478260869565,1,0.0018297589343527088,9.469674399082103e-05,-1.7103941544242526e-07,0.010185571739105335,0.0019796620244565215,5254,5221,0.6956521739130435
L18.H13,23,-2.3883322010869566e-05,0.5217391304347826,0.0,0.0010190217391304348,1,-0.0002220817234205163,0.0008863456947121607,-1.1506287947944973e-06,-0.021768753989275757,-0.04008417544157609,5254,5286,0.34782608695652173
L5.H5,23,-2.122961956521739e-05,0.4782608695652174,0.0,0.00033967391304347825,1,0.0011015145674995754,8.963969277987337e-05,-3.628108812415082e-07,0.0008002351644382834,0.002032736073369565,5254,5262,0.391304347826087
L10.H15,23,-2.122961956521739e-05,0.43478260869565216,0.0,-0.0010190217391304348,1,-0.00019434224004330844,0.00016807000413435796,-1.0106874548870584e-06,-0.0035690715724569083,-0.004158351732336957,5254,5256,0.34782608695652173
L7.H7,23,-1.326851222826087e-05,0.43478260869565216,0.0,-0.0016983695652173913,1,8.396480394446331e-05,0.00015932697715470567,-1.1920928955078125e-07,0.008900570567134714,0.006337041440217391,5254,5228,0.6956521739130435
L1.H8,23,-1.0614809782608695e-05,0.34782608695652173,0.0,-0.001358695652173913,1,0.003542848255323327,9.461081588043548e-05,-8.033669513204823e-08,0.008049813434573328,0.0013480808423913043,5254,5234,0.4782608695652174
L17.H3,23,-1.0614809782608695e-05,0.34782608695652173,0.0,0.0006793478260869565,1,0.00021600723266601562,2.6654872983825676e-05,4.1464100713315216e-08,-0.0016074005574975884,-0.002637780230978261,5254,5254,0.34782608695652173
L18.H3,23,-7.961107336956522e-06,0.4782608695652174,0.0,0.0016983695652173913,1,-0.0018344547437584918,0.000158641819523283,-3.3948732459026837e-07,-0.025130364723746995,-0.029753311820652172,5254,5318,0.13043478260869565
L17.H1,23,-5.307404891304348e-06,0.43478260869565216,0.0,0.0,1,0.0017807483673095703,7.074107143916595e-05,7.515368254288383e-08,0.00392086284682535,0.002351180366847826,5254,5247,0.4782608695652174
L21.H5,23,-5.307404891304348e-06,0.30434782608695654,0.0,0.00033967391304347825,1,0.0002949652464493461,2.6424305004816826e-05,4.664711330247962e-08,0.0019042154780598828,0.00010614809782608695,5254,5249,0.4782608695652174
L13.H4,23,0.0,0.0,0.0,0.0,1,7.256217624830164e-08,0.0,0.0,0.0,0.0,5254,5254,0.0
L17.H2,23,0.0,0.0,0.0,0.0,1,7.256217624830164e-08,0.0,0.0,0.0,0.0,5254,5254,0.0
L23.H8,23,0.0,0.21739130434782608,0.0,0.0,1,5.141548488451087e-06,-1.766156846434055e-05,1.2957531472911005e-08,0.0014712750634872564,-0.000244140625,5254,5249,0.30434782608695654
L23.H12,23,0.0,0.0,0.0,0.0,1,-6.271445232888927e-06,2.292939140973075e-06,0.0,0.0,0.0,5254,5254,0.043478260869565216
L11.H10,23,5.307404891304348e-06,0.43478260869565216,0.0,-0.001358695652173913,1,0.006058444147524627,0.0006117039010860026,3.622925799825917e-06,0.061577598313722115,0.054952870244565216,5254,5124,0.9565217391304348
L7.H15,23,7.961107336956522e-06,0.5652173913043478,0.0,-0.00033967391304347825,1,0.002039764238440472,8.268398644007823e-05,-1.8399694691533627e-07,0.007973201340883194,0.005628502887228261,5254,5236,0.5652173913043478
L23.H3,23,7.961107336956522e-06,0.21739130434782608,0.0,0.0,1,-0.00022731656613557234,4.22840821556747e-06,1.0366025178328804e-08,0.0013712258021889904,-0.0002653702445652174,5254,5249,0.30434782608695654
L1.H2,23,1.0614809782608695e-05,0.391304347826087,0.0,-0.0010190217391304348,1,0.0006553504777991253,0.000457306521560025,2.643336420473845e-07,0.0017209280927359511,0.0007430366847826087,5254,5250,0.5217391304347826
L22.H14,23,1.326851222826087e-05,0.2608695652173913,0.0,0.00033967391304347825,1,-0.0004105775252632473,2.6464441124635808e-05,1.814054406207541e-08,-0.0001260920070603435,-0.00015922214673913044,5254,5254,0.34782608695652173
L18.H5,23,1.5922214673913043e-05,0.5652173913043478,0.0,0.0006793478260869565,1,0.00010639688243036684,-1.3845405508460396e-06,-2.591506294582201e-09,-0.0019865823640343983,-0.0011092476222826087,5254,5265,0.4782608695652174
L16.H14,23,1.857591711956522e-05,0.43478260869565216,0.0,0.00033967391304347825,1,-0.00020629426707392153,3.6857849646248326e-05,-5.208927652110225e-07,-0.0008795422270080463,-0.003999129585597826,5254,5245,0.4782608695652174
L1.H4,23,2.3883322010869566e-05,0.391304347826087,0.0,0.0020380434782608695,1,0.0007705273835555366,0.0002186617120574026,1.2957531472911005e-07,0.002985573724743865,0.004946501358695652,5254,5259,0.5652173913043478
L2.H11,23,2.9190726902173914e-05,0.43478260869565216,0.0,-0.002377717391304348,1,0.00408817374187967,0.0003042206365574637,-8.551970772121263e-08,0.006496374107580346,-0.0007005774456521739,5254,5249,0.6086956521739131
L21.H4,23,2.9190726902173914e-05,0.34782608695652173,0.0,0.0010190217391304348,1,-0.0019218092379362686,5.350149244211776e-05,-3.109807553498641e-08,-0.0028859742261061537,-0.0008120329483695652,5254,5255,0.34782608695652173
L20.H12,23,3.715183423913044e-05,0.5652173913043478,0.0,-0.0006793478260869565,1,0.00329937105593474,0.00022917371825315058,3.4467033717943274e-07,0.002229622995055163,-0.0008306088654891304,5254,5262,0.4782608695652174
L23.H7,23,4.245923913043478e-05,0.13043478260869565,0.0,0.00033967391304347825,1,-0.00017724866452424422,3.0226212461654896e-05,2.0732050356657608e-08,0.0022516509312923154,-0.00044316830842391306,5254,5247,0.34782608695652173
L7.H3,23,5.307404891304348e-05,0.34782608695652173,0.0,-0.0016983695652173913,1,0.0006202303844949473,8.917767105310264e-05,-8.033669513204823e-08,0.00926015672782975,0.001846976902173913,5254,5226,0.6956521739130435
L19.H8,23,5.838145380434783e-05,0.4782608695652174,0.0,0.001358695652173913,1,0.00029620916947074557,0.000442992263782324,5.442163218622622e-08,0.005332165228416298,0.0014542289402173913,5254,5242,0.43478260869565216
L1.H1,23,6.103515625e-05,0.34782608695652173,0.0,-0.002377717391304348,1,0.002342358879421068,7.711002083100459e-05,-1.3994133990743887e-07,0.0037030689506541985,-0.0004935886548913044,5254,5251,0.4782608695652174
L18.H12,23,6.368885869565217e-05,0.43478260869565216,0.0,-0.0030570652173913045,1,0.002740372782168181,0.0032739612051164327,8.88886659041695e-07,0.00713937831539104,0.0024360988451086955,5254,5235,0.391304347826087
L20.H2,23,6.899626358695652e-05,0.34782608695652173,0.0,-0.0006793478260869565,1,0.0018487287604290507,0.0007206824511345274,6.737916365913722e-08,0.006415796552508948,0.0037151834239130435,5254,5237,0.6956521739130435
L19.H7,23,7.430366847826087e-05,0.4782608695652174,0.0,0.0020380434782608695,1,-0.0029724162557850714,0.00012209866374336264,6.478765736455502e-08,-0.008200401610128217,-0.010381283967391304,5254,5271,0.30434782608695654
L23.H1,23,7.430366847826087e-05,0.17391304347826086,0.0,0.00033967391304347825,1,-0.0006956121195917544,1.3707295060474122e-05,5.183012589164402e-09,-0.00047179827542529086,-0.0005413552989130435,5254,5254,0.2608695652173913
L23.H4,23,7.430366847826087e-05,0.043478260869565216,0.0,0.00033967391304347825,1,-0.0004113342451012653,2.922961345783061e-05,-2.591506294582201e-09,-6.426750035736188e-05,0.0,5254,5254,0.08695652173913043
L1.H13,23,8.226477581521739e-05,0.391304347826087,0.0,-0.0010190217391304348,1,0.0012444620547087295,8.198694622083364e-05,-6.219615106997282e-08,0.008176775701559199,0.0016346807065217392,5254,5230,0.6521739130434783
L17.H9,23,8.757218070652174e-05,0.34782608695652173,0.0,0.0006793478260869565,1,0.00014965430549953294,1.5035244597010719e-05,-2.280525539232337e-07,-0.00015966675749081626,0.0014436141304347825,5254,5254,0.30434782608695654
L14.H10,23,0.00010349439538043478,0.30434782608695654,0.0,0.001358695652173913,1,-2.0431435626486074e-05,6.682135743018159e-05,-2.591506294582201e-09,0.0029117436437106335,0.0011463994565217392,5254,5251,0.5217391304347826
L4.H6,23,0.00010880180027173913,0.43478260869565216,0.0,-0.004755434782608696,1,0.007606516713681428,0.0012406852575899709,-3.887259441873302e-08,0.020307911642547218,0.003826638926630435,5254,5178,0.6521739130434783
L14.H13,23,0.00010880180027173913,0.391304347826087,0.0,-0.0006793478260869565,1,0.0010306524193805196,0.0001165323698407282,-2.332355665123981e-08,0.010469315939039004,0.0032693614130434785,5254,5224,0.6956521739130435
L21.H11,23,0.00010880180027173913,0.34782608695652173,0.0,0.0010190217391304348,1,-0.0012745338937510614,2.3037795472191647e-05,1.4771585879118546e-07,-7.647523955943897e-05,-0.0015471085258152175,5254,5251,0.391304347826087
L3.H14,23,0.00011941661005434783,0.5217391304347826,0.0,-0.0016983695652173913,1,0.0034057161082392154,0.0002146093775872546,1.6067339026409647e-07,0.016368852864630475,0.007467518682065217,5254,5213,0.6956521739130435
L1.H7,23,0.0001220703125,0.4782608695652174,0.0,-0.002377717391304348,1,0.0022105445032534394,0.00019827201543628925,6.193700044051461e-07,0.010639626067738146,0.005694845448369565,5254,5232,0.6521739130434783
L11.H12,23,0.00012472401494565219,0.34782608695652173,0.0,-0.0006793478260869565,1,0.00148425931515901,0.00010516865966011487,1.5549037767493206e-08,0.012346285025710538,0.006658139436141304,5254,5216,0.6521739130434783
L13.H2,23,0.00012737771739130434,0.391304347826087,0.0,-0.009510869565217392,1,0.007831428361975628,0.00041512343602295476,5.330728447955588e-06,0.053476691638757554,0.040925399116847824,5254,5172,0.782608695652174
L18.H10,23,0.00013003141983695653,0.5217391304347826,0.0,0.0020380434782608695,1,-0.0016663074493408203,8.694835212182902e-05,-8.655631023904552e-07,-0.007957888343118323,-0.009091584578804348,5254,5272,0.2608695652173913
L22.H5,23,0.00013799252717391303,0.21739130434782608,0.0,0.00033967391304347825,1,-0.00042758817258088487,6.459285150808484e-06,-2.487846042798913e-07,-0.0001432346191753041,-0.0008465310801630435,5254,5254,0.30434782608695654
L10.H6,23,0.0001432999320652174,0.391304347826087,0.0,-0.005434782608695652,1,0.01053756216297979,0.0007028183178551009,1.4253284620202107e-06,0.012169209074627665,0.003975246263586957,5254,5246,0.5652173913043478
L19.H9,23,0.00014860733695652175,0.43478260869565216,0.0,0.0016983695652173913,1,-0.0011880294136379075,4.835029706199471e-05,-4.1464100713315216e-08,-0.0005766585598730216,-0.0022503396739130435,5254,5249,0.34782608695652173
L0.H11,23,0.00015656844429347825,0.4782608695652174,0.0,0.00033967391304347825,1,0.0015908324200174084,9.777750275806402e-05,1.9695447838824728e-07,0.0026286250112807514,0.00010614809782608695,5254,5244,0.4782608695652174
L0.H12,23,0.00015922214673913044,0.5217391304347826,0.0,0.0010190217391304348,1,0.0002905700517737347,0.00014616613597077642,-4.716541456139606e-07,0.00883526614943329,0.004415760869565217,5254,5217,0.6086956521739131
L18.H14,23,0.00015922214673913044,0.34782608695652173,0.0,0.0010190217391304348,1,-0.0010124289471170177,1.1310642192889329e-06,8.292820142663043e-08,0.0004049454652921658,-0.0016081436820652175,5254,5253,0.43478260869565216
L16.H8,23,0.0001618758491847826,0.30434782608695654,0.0,0.0010190217391304348,1,-0.001169982163802437,1.5139000068934958e-05,1.5549037767493206e-08,-6.49896142383079e-05,-0.0007642663043478261,5254,5254,0.391304347826087
